#
# VERSION#2
# DATE#18/01/2016 (2)
# TIME#16:32:01
# DATETIME#3535979521
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#12/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125812, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3535979520, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch4_558", 
#    "srcFldr": 0
#}
0	155.625
0.1	155
0.2	155.625
0.3	156.25
0.4	155
0.5	155.625
0.6	155.625
0.7	155
0.8	156.25
0.9	156.25
1	156.25
1.1	155.625
1.2	155.625
1.3	155.625
1.4	155.625
1.5	156.25
1.6	155.625
1.7	156.25
1.8	156.25
1.9	155
2	156.875
2.1	156.875
2.2	155.625
2.3	156.25
2.4	156.25
2.5	155.625
2.6	155.625
2.7	156.875
2.8	155.625
2.9	155.625
3	156.25
3.1	156.25
3.2	156.25
3.3	156.25
3.4	156.25
3.5	154.375
3.6	155.625
3.7	155
3.8	156.25
3.9	155.625
4	155.625
4.1	155.625
4.2	155
4.3	155.625
4.4	155.625
4.5	155.625
4.6	155
4.7	156.25
4.8	156.875
4.9	155.625
5	156.25
5.1	155.625
5.2	155
5.3	156.25
5.4	156.25
5.5	157.5
5.6	155
5.7	155.625
5.8	157.5
5.9	155.625
6	155.625
6.1	155
6.2	156.25
6.3	155.625
6.4	155
6.5	155
6.6	155.625
6.7	155.625
6.8	155.625
6.9	155.625
7	155.625
7.1	156.25
7.2	156.25
7.3	155.625
7.4	155
7.5	156.25
7.6	155.625
7.7	156.25
7.8	156.25
7.9	156.25
8	155
8.1	155.625
8.2	155.625
8.3	155.625
8.4	156.25
8.5	155
8.6	155.625
8.7	155.625
8.8	156.25
8.9	155
9	156.25
9.1	156.875
9.2	156.25
9.3	156.25
9.4	155
9.5	155
9.6	155
9.7	155.625
9.8	155.625
9.9	155.625
10	155.625
10.1	155
10.2	155.625
10.3	156.25
10.4	156.25
10.5	155
10.6	156.25
10.7	155.625
10.8	155
10.9	155.625
11	156.875
11.1	155.625
11.2	155.625
11.3	155.625
11.4	155
11.5	156.25
11.6	156.25
11.7	155
11.8	156.25
11.9	156.25
12	155.625
12.1	155
12.2	155.625
12.3	155
12.4	155.625
12.5	155.625
12.6	155
12.7	156.25
12.8	156.25
12.9	155
13	156.25
13.1	156.25
13.2	155.625
13.3	155.625
13.4	155.625
13.5	155.625
13.6	156.875
13.7	155.625
13.8	155
13.9	156.25
14	155.625
14.1	155.625
14.2	155.625
14.3	156.25
14.4	155
14.5	155.625
14.6	155.625
14.7	155.625
14.8	156.25
14.9	155
15	156.25
15.1	155.625
15.2	156.875
15.3	155.625
15.4	156.25
15.5	156.25
15.6	156.25
15.7	155.625
15.8	155.625
15.9	155.625
16	156.25
16.1	156.25
16.2	156.25
16.3	156.25
16.4	155.625
16.5	155.625
16.6	155
16.7	155.625
16.8	156.875
16.9	155.625
17	155
17.1	155
17.2	156.25
17.3	156.25
17.4	156.25
17.5	155
17.6	155
17.7	156.25
17.8	155
17.9	155.625
18	156.25
18.1	155.625
18.2	155
18.3	156.25
18.4	156.875
18.5	156.25
18.6	156.25
18.7	155.625
18.8	156.25
18.9	156.875
19	155
19.1	155
19.2	155
19.3	155
19.4	153.75
19.5	155
19.6	155
19.7	156.25
19.8	156.875
19.9	155
20	156.25
20.1	155
20.2	155
20.3	156.875
20.4	156.25
20.5	155.625
20.6	155.625
20.7	155.625
20.8	155
20.9	155.625
21	156.25
21.1	155.625
21.2	155
21.3	156.875
21.4	155.625
21.5	156.25
21.6	156.25
21.7	155
21.8	156.25
21.9	155
22	155
22.1	156.25
22.2	156.875
22.3	155
22.4	154.375
22.5	156.25
22.6	155
22.7	155
22.8	156.25
22.9	154.375
23	155
23.1	155
23.2	155.625
23.3	155.625
23.4	156.25
23.5	155
23.6	155.625
23.7	154.375
23.8	155.625
23.9	155.625
24	155
24.1	155.625
24.2	156.25
24.3	155.625
24.4	155
24.5	154.375
24.6	155
24.7	155
24.8	156.25
24.9	156.25
25	155
25.1	156.25
25.2	157.5
25.3	155.625
25.4	156.25
25.5	156.25
25.6	155
25.7	156.875
25.8	154.375
25.9	155.625
26	156.25
26.1	155.625
26.2	155
26.3	155
26.4	155.625
26.5	155
26.6	155.625
26.7	156.25
26.8	155.625
26.9	156.25
27	155.625
27.1	155.625
27.2	155
27.3	155.625
27.4	155.625
27.5	155.625
27.6	155
27.7	155.625
27.8	155.625
27.9	156.875
28	155.625
28.1	155.625
28.2	155.625
28.3	155
28.4	155
28.5	155.625
28.6	156.25
28.7	156.25
28.8	156.25
28.9	155.625
29	155
29.1	156.875
29.2	156.25
29.3	156.25
29.4	156.875
29.5	155
29.6	155.625
29.7	155
29.8	156.25
29.9	156.25
30	155.625
30.1	155.625
30.2	154.375
30.3	156.875
30.4	155.625
30.5	155.625
30.6	155
30.7	156.875
30.8	154.375
30.9	156.25
31	155.625
31.1	156.875
31.2	156.25
31.3	155.625
31.4	156.875
31.5	155
31.6	156.25
31.7	155.625
31.8	157.5
31.9	155.625
32	156.25
32.1	155.625
32.2	156.25
32.3	156.875
32.4	155.625
32.5	156.875
32.6	156.875
32.7	156.875
32.8	155.625
32.9	155.625
33	155
33.1	156.25
33.2	156.875
33.3	155.625
33.4	155.625
33.5	155.625
33.6	155.625
33.7	155.625
33.8	155
33.9	155
34	155.625
34.1	155.625
34.2	156.25
34.3	155.625
34.4	156.875
34.5	156.25
34.6	156.25
34.7	156.25
34.8	155.625
34.9	155.625
35	155.625
35.1	156.25
35.2	156.25
35.3	155.625
35.4	155.625
35.5	154.375
35.6	155
35.7	155
35.8	155
35.9	155.625
36	155.625
36.1	155.625
36.2	155.625
36.3	156.25
36.4	155.625
36.5	155.625
36.6	155
36.7	155.625
36.8	155.625
36.9	156.25
37	156.875
37.1	156.875
37.2	156.25
37.3	156.25
37.4	155
37.5	155
37.6	155
37.7	156.25
37.8	156.25
37.9	155
38	157.5
38.1	156.25
38.2	155.625
38.3	155
38.4	156.25
38.5	156.25
38.6	156.25
38.7	156.25
38.8	155
38.9	156.25
39	155.625
39.1	155
39.2	155
39.3	155.625
39.4	156.25
39.5	155.625
39.6	156.25
39.7	155
39.8	155.625
39.9	155.625
40	156.25
40.1	155.625
40.2	155.625
40.3	155.625
40.4	155.625
40.5	155
40.6	155.625
40.7	156.875
40.8	156.875
40.9	157.5
41	155.625
41.1	155.625
41.2	156.25
41.3	155
41.4	155.625
41.5	156.875
41.6	155.625
41.7	157.5
41.8	156.25
41.9	155
42	156.25
42.1	156.25
42.2	155
42.3	155.625
42.4	155
42.5	156.875
42.6	156.25
42.7	155.625
42.8	155.625
42.9	156.25
43	156.25
43.1	155.625
43.2	155
43.3	155.625
43.4	155
43.5	155.625
43.6	155
43.7	156.25
43.8	156.25
43.9	155.625
44	155
44.1	155.625
44.2	155.625
44.3	156.875
44.4	155.625
44.5	156.25
44.6	155
44.7	155.625
44.8	155
44.9	156.25
45	156.25
45.1	154.375
45.2	155.625
45.3	155.625
45.4	155
45.5	155
45.6	155.625
45.7	155
45.8	156.25
45.9	156.25
46	155.625
46.1	155.625
46.2	155.625
46.3	155
46.4	155.625
46.5	158.125
46.6	155
46.7	156.25
46.8	156.25
46.9	155
47	155.625
47.1	156.875
47.2	155.625
47.3	155
47.4	155
47.5	155.625
47.6	155.625
47.7	155.625
47.8	156.25
47.9	155.625
48	156.25
48.1	155
48.2	155.625
48.3	156.25
48.4	156.875
48.5	156.25
48.6	156.25
48.7	155
48.8	155
48.9	155.625
49	155.625
49.1	155
49.2	155
49.3	155.625
49.4	155.625
49.5	155.625
49.6	155
49.7	155.625
49.8	156.25
49.9	155.625
50	155
50.1	155
50.2	156.25
50.3	156.25
50.4	155.625
50.5	155.625
50.6	155.625
50.7	155
50.8	156.25
50.9	156.25
51	155
51.1	156.875
51.2	156.875
51.3	156.25
51.4	155.625
51.5	156.25
51.6	156.25
51.7	156.25
51.8	156.25
51.9	156.25
52	155.625
52.1	155
52.2	157.5
52.3	156.25
52.4	155.625
52.5	155.625
52.6	155
52.7	155
52.8	156.25
52.9	156.25
53	155
53.1	156.875
53.2	155.625
53.3	155.625
