#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#14:30:33
# DATETIME#3525345033
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#0/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.2
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124922, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525345033, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch5_498", 
#    "srcFldr": 0
#}
0	-71.975
0.1	-72.3125
0.2	-71.9313
0.3	-72.3875
0.4	-72.0375
0.5	-72.1812
0.6	-72.05
0.7	-72.2687
0.8	-72.0875
0.9	-72.2063
1	-72.0312
1.1	-72.1
1.2	-72.1562
1.3	-72.1437
1.4	-72.1875
1.5	-72.1
1.6	-72.225
1.7	-72.0687
1.8	-72.2625
1.9	-71.9375
2	-72.3562
2.1	-72
2.2	-72.25
2.3	-72
2.4	-72.2125
2.5	-72
2.6	-72.2687
2.7	-72.0437
2.8	-72.2625
2.9	-72.1
3	-72.2188
3.1	-72.1688
3.2	-72.1875
3.3	-72.0875
3.4	-72.1562
3.5	-72.1625
3.6	-72.0375
3.7	-72.225
3.8	-72.0312
3.9	-72.1437
4	-71.95
4.1	-72.2063
4.2	-71.9938
4.3	-72.1937
4.4	-71.9187
4.5	-72.2625
4.6	-71.9125
4.7	-72.2375
4.8	-72.075
4.9	-72.3
5	-72.2875
5.1	-72.2125
5.2	-72.1188
5.3	-72.1688
5.4	-72.0938
5.5	-72.075
5.6	-72.1937
5.7	-72.0563
5.8	-72.1
5.9	-72.0625
6	-72.2562
6.1	-71.9625
6.2	-72.2875
6.3	-72.0437
6.4	-72.3875
6.5	-72.1375
6.6	-72.3875
6.7	-72.1188
6.8	-72.4187
6.9	-72.1
7	-72.4125
7.1	-72.15
7.2	-72.275
7.3	-72.2375
7.4	-72.25
7.5	-72.2
7.6	-72.2562
7.7	-72.2375
7.8	-72.2375
7.9	-72.2812
8	-72.15
8.1	-72.4
8.2	-72.1375
8.3	-72.3
8.4	-72.1125
8.5	-72.375
8.6	-72.2
8.7	-72.4625
8.8	-72.0375
8.9	-72.4625
9	-72.1125
9.1	-72.3375
9.2	-72.15
9.3	-72.3063
9.4	-72.25
9.5	-72.3
9.6	-72.1562
9.7	-72.3063
9.8	-72.3063
9.9	-72.2063
10	-72.4
10.1	-72.2312
10.2	-72.3
10.3	-72.2125
10.4	-72.425
10.5	-72.05
10.6	-72.5
10.7	-72.2625
10.8	-72.425
10.9	-72.2
11	-72.4937
11.1	-72.1125
11.2	-72.3875
11.3	-72.1812
11.4	-72.3938
11.5	-72.275
11.6	-72.3375
11.7	-72.3625
11.8	-72.3313
11.9	-72.2625
12	-72.3125
12.1	-72.325
12.2	-72.1812
12.3	-72.4187
12.4	-72.1875
12.5	-72.2812
12.6	-72.1812
12.7	-72.4062
12.8	-72.1125
12.9	-72.4375
13	-72.0813
13.1	-72.4
13.2	-72.1437
13.3	-72.3938
13.4	-72.1
13.5	-72.3812
13.6	-72.0938
13.7	-72.4125
13.8	-72.3063
13.9	-72.2438
14	-72.275
14.1	-72.275
14.2	-72.2312
14.3	-72.25
14.4	-72.3625
14.5	-72.1812
14.6	-72.3938
14.7	-72.2438
14.8	-72.4813
14.9	-72.1125
15	-72.3313
15.1	-72.15
15.2	-72.4
15.3	-72.1625
15.4	-72.4187
15.5	-72.1312
15.6	-72.3875
15.7	-72.2375
15.8	-72.3438
15.9	-72.2188
16	-72.3438
16.1	-72.2687
16.2	-72.3
16.3	-72.3
16.4	-72.1812
16.5	-72.4062
16.6	-72.175
16.7	-72.325
16.8	-72.2
16.9	-72.4
17	-72.0188
17.1	-72.4
17.2	-72.1312
17.3	-72.3313
17.4	-72.1188
17.5	-72.3125
17.6	-72.1437
17.7	-72.3875
17.8	-72.1
17.9	-72.3125
18	-72.1625
18.1	-72.3375
18.2	-72.3
18.3	-72.2687
18.4	-72.2562
18.5	-72.2625
18.6	-72.2625
18.7	-72.1688
18.8	-72.3875
18.9	-72.1812
19	-72.3375
19.1	-72.0563
19.2	-72.3438
19.3	-71.9875
19.4	-72.3562
19.5	-72.125
19.6	-72.3125
19.7	-72.1125
19.8	-72.3812
19.9	-72.1312
20	-72.2938
20.1	-72.225
20.2	-72.275
20.3	-72.1125
20.4	-72.2188
20.5	-72.2125
20.6	-72.1437
20.7	-72.3063
20.8	-72.1937
20.9	-72.375
21	-72.1125
21.1	-72.35
21.2	-72.125
21.3	-72.375
21.4	-72.075
21.5	-72.4313
21.6	-72.0625
21.7	-72.3125
21.8	-72.1
21.9	-72.275
22	-72.1062
22.1	-72.3
22.2	-72.075
22.3	-72.3313
22.4	-72.1688
22.5	-72.1875
22.6	-72.275
22.7	-72.1625
22.8	-72.225
22.9	-72.1375
23	-72.2687
23.1	-72.0813
23.2	-72.3375
23.3	-72
23.4	-72.2188
23.5	-72.0312
23.6	-72.3
23.7	-72.0312
23.8	-72.2938
23.9	-71.9688
24	-72.3
24.1	-72.0437
24.2	-72.1937
24.3	-72.1375
24.4	-72.1937
24.5	-71.9875
24.6	-72.225
24.7	-72.175
24.8	-72.1812
24.9	-72.2375
25	-72.0938
25.1	-72.3125
25.2	-72.15
25.3	-72.2625
25.4	-72.2562
25.5	-72.4375
25.6	-72.0938
25.7	-72.3438
25.8	-72.05
25.9	-72.3438
26	-72
26.1	-72.2875
26.2	-72.0875
