#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:22
# DATETIME#3524568502
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#6/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568502, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_510", 
#    "srcFldr": 0
#}
0	-74.9062
0.1	-74.8812
0.2	-74.9187
0.3	-74.9375
0.4	-74.85
0.5	-75.0625
0.6	-74.8
0.7	-74.9313
0.8	-75
0.9	-74.8875
1	-74.95
1.1	-74.8312
1.2	-74.9
1.3	-74.9
1.4	-74.9625
1.5	-74.85
1.6	-74.9375
1.7	-74.8625
1.8	-74.8563
1.9	-75.0187
2	-74.8
2.1	-74.9688
2.2	-75
2.3	-74.9313
2.4	-74.9062
2.5	-74.9313
2.6	-74.9
2.7	-74.9125
2.8	-74.9375
2.9	-74.8938
3	-74.9875
3.1	-74.9
3.2	-75.0062
3.3	-74.9375
3.4	-74.8688
3.5	-75.0187
3.6	-74.9375
3.7	-74.9437
3.8	-74.8938
3.9	-75
4	-74.9125
4.1	-75.025
4.2	-74.95
4.3	-74.9187
4.4	-74.975
4.5	-74.875
4.6	-75.0562
4.7	-74.9375
4.8	-75
4.9	-75.025
5	-74.9375
5.1	-74.9938
5.2	-74.8812
5.3	-75.0312
5.4	-75.0125
5.5	-75
5.6	-75.0125
5.7	-74.9125
5.8	-74.9875
5.9	-74.9938
6	-74.9875
6.1	-74.9375
6.2	-74.9812
6.3	-74.95
6.4	-75.025
6.5	-74.9
6.6	-74.9313
6.7	-75.0813
6.8	-74.8875
6.9	-75.0687
7	-75.0875
7.1	-74.975
7.2	-74.9563
7.3	-74.9812
7.4	-74.9125
7.5	-74.8875
7.6	-74.9125
7.7	-74.9375
7.8	-75.15
7.9	-74.9
8	-74.975
8.1	-75.0438
8.2	-74.9688
8.3	-74.975
8.4	-74.9125
8.5	-74.9938
8.6	-74.9688
8.7	-74.8563
8.8	-74.8812
8.9	-74.9625
9	-74.9313
9.1	-74.8938
9.2	-74.9875
9.3	-74.8563
9.4	-74.9688
9.5	-74.9875
9.6	-74.9187
9.7	-74.9125
9.8	-74.8812
9.9	-74.8812
10	-74.9875
10.1	-74.9437
10.2	-74.8375
10.3	-74.9125
10.4	-74.8312
10.5	-74.9938
10.6	-74.95
10.7	-74.875
10.8	-75.0062
10.9	-74.9187
11	-75
11.1	-74.9062
11.2	-74.925
11.3	-74.9062
11.4	-74.8438
11.5	-74.9125
11.6	-74.7812
11.7	-74.9625
11.8	-74.8875
11.9	-74.8938
12	-74.9125
12.1	-74.95
12.2	-74.9125
12.3	-74.8875
12.4	-74.9625
12.5	-74.85
12.6	-75.0312
12.7	-74.8812
12.8	-74.8938
12.9	-74.9125
13	-74.8125
13.1	-74.9187
13.2	-74.85
13.3	-74.8688
13.4	-74.8312
13.5	-74.925
13.6	-74.8563
13.7	-74.875
13.8	-74.85
13.9	-74.8625
14	-75.05
