#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:13
# DATETIME#3524568493
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#0/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568492, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_504", 
#    "srcFldr": 0
#}
0	-75.125
0.1	-75.2312
0.2	-75.175
0.3	-75.1437
0.4	-75.2812
0.5	-75.1
0.6	-75.2
0.7	-75.2312
0.8	-75.2
0.9	-75.2375
1	-75.2375
1.1	-75.2
1.2	-75.2688
1.3	-75.3
1.4	-75.1688
1.5	-75.1937
1.6	-75.2
1.7	-75.3
1.8	-75.1937
1.9	-75.1875
2	-75.2
2.1	-75.1375
2.2	-75.3563
2.3	-75.1375
2.4	-75.2
2.5	-75.1188
2.6	-75.2
2.7	-75.3375
2.8	-75.1562
2.9	-75.25
3	-75.2188
3.1	-75.225
3.2	-75.1875
3.3	-75.2438
3.4	-75.2125
3.5	-75.2125
3.6	-75.1688
3.7	-75.15
3.8	-75.2688
3.9	-75.1
4	-75.2375
4.1	-75.2125
4.2	-75.125
4.3	-75.2375
4.4	-75.1625
4.5	-75.15
4.6	-75.2
4.7	-75.2188
4.8	-75.1375
4.9	-75.25
5	-75.2312
5.1	-75.1625
5.2	-75.2625
5.3	-75.1313
5.4	-75.1813
5.5	-75.1188
5.6	-75.2
5.7	-75.1688
5.8	-75.2188
5.9	-75.1688
6	-75.1875
6.1	-75.25
6.2	-75.0938
6.3	-75.2625
6.4	-75.2188
6.5	-75.2
6.6	-75.2
6.7	-75.225
6.8	-75.2562
6.9	-75.1313
7	-75.2375
7.1	-75.25
7.2	-75.2625
7.3	-75.225
7.4	-75.2
7.5	-75.3563
7.6	-75.2562
7.7	-75.3
7.8	-75.3188
7.9	-75.3
8	-75.2
8.1	-75.2625
8.2	-75.2
8.3	-75.2312
8.4	-75.2812
8.5	-75.1688
8.6	-75.3625
8.7	-75.15
8.8	-75.2
8.9	-75.2625
9	-75.275
9.1	-75.2125
9.2	-75.275
9.3	-75.3875
9.4	-75.225
9.5	-75.3375
9.6	-75.175
9.7	-75.3
9.8	-75.25
9.9	-75.2438
10	-75.2937
10.1	-75.2875
10.2	-75.325
10.3	-75.2438
10.4	-75.2688
10.5	-75.3
10.6	-75.3312
