#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:26
# DATETIME#3524568506
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#8/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568506, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch2_512", 
#    "srcFldr": 0
#}
0	103.75
0.1	101.875
0.2	102.5
0.3	103.125
0.4	103.125
0.5	101.875
0.6	102.5
0.7	103.75
0.8	103.125
0.9	102.5
1	103.75
1.1	103.75
1.2	102.5
1.3	103.75
1.4	103.75
1.5	103.75
1.6	102.5
1.7	103.125
1.8	101.875
1.9	102.5
2	103.125
2.1	102.5
2.2	102.5
2.3	103.75
2.4	103.75
2.5	103.125
2.6	102.5
2.7	103.125
2.8	102.5
2.9	102.5
3	102.5
3.1	103.75
3.2	103.125
3.3	102.5
3.4	102.5
3.5	102.5
3.6	103.75
3.7	103.75
3.8	103.125
3.9	103.125
4	103.125
4.1	103.125
4.2	103.125
4.3	103.75
4.4	104.375
4.5	102.5
4.6	103.125
4.7	101.25
4.8	101.875
4.9	103.125
5	103.125
5.1	101.25
5.2	102.5
5.3	103.125
5.4	101.875
5.5	103.125
5.6	103.75
5.7	103.125
5.8	103.125
5.9	103.75
6	101.25
6.1	103.125
6.2	103.125
6.3	103.125
6.4	103.125
6.5	103.125
6.6	102.5
6.7	103.125
6.8	103.125
6.9	102.5
7	102.5
7.1	103.75
7.2	103.125
7.3	103.125
7.4	103.125
7.5	102.5
7.6	103.75
7.7	102.5
7.8	102.5
7.9	103.125
8	103.125
8.1	103.75
8.2	103.125
8.3	103.125
8.4	102.5
8.5	103.75
8.6	103.125
8.7	103.125
8.8	103.75
8.9	102.5
9	103.125
9.1	103.75
9.2	102.5
9.3	102.5
9.4	103.75
9.5	102.5
9.6	103.125
9.7	103.125
9.8	102.5
9.9	103.125
10	103.125
10.1	103.125
10.2	103.125
10.3	101.875
10.4	103.125
10.5	103.75
10.6	103.125
10.7	103.125
10.8	103.125
10.9	103.75
11	103.75
11.1	102.5
11.2	103.125
11.3	102.5
11.4	103.125
11.5	103.125
11.6	102.5
11.7	103.125
11.8	103.75
11.9	103.125
12	104.375
12.1	103.125
12.2	103.125
12.3	102.5
12.4	102.5
12.5	102.5
12.6	102.5
12.7	102.5
12.8	102.5
12.9	103.125
13	103.125
13.1	103.125
13.2	103.125
13.3	102.5
13.4	101.875
13.5	101.875
13.6	103.125
13.7	104.375
13.8	102.5
13.9	103.125
14	102.5
14.1	102.5
14.2	103.125
14.3	103.75
14.4	103.75
14.5	103.125
14.6	102.5
14.7	103.125
14.8	103.125
14.9	101.25
15	102.5
15.1	102.5
15.2	103.125
15.3	101.875
15.4	103.125
15.5	103.125
15.6	103.125
15.7	103.125
15.8	103.75
15.9	103.75
16	103.125
16.1	103.125
16.2	104.375
16.3	103.125
16.4	103.125
16.5	103.75
16.6	102.5
16.7	103.125
16.8	103.125
16.9	103.125
17	103.125
17.1	103.125
17.2	103.75
17.3	102.5
17.4	102.5
17.5	103.125
