#
# VERSION#2
# DATE#02/06/2015 (3)
# TIME#14:41:21
# DATETIME#3516100881
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#11/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#1
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124231, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3516100881, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_365", 
#    "srcFldr": 0
#}
0	-76.475
0.1	-76.4375
0.2	-76.5188
0.3	-76.5375
0.4	-76.7125
0.5	-76.3875
0.6	-76.5812
0.7	-76.4937
0.8	-76.4375
0.9	-76.6625
1	-76.475
1.1	-76.55
1.2	-76.5437
1.3	-76.4313
1.4	-76.45
1.5	-76.6875
1.6	-76.45
1.7	-76.475
1.8	-76.675
1.9	-76.3875
2	-76.5625
2.1	-76.5062
2.2	-76.5062
2.3	-76.5437
2.4	-76.45
2.5	-76.5437
2.6	-76.5938
2.7	-76.5
2.8	-76.4937
2.9	-76.6625
3	-76.4813
3.1	-76.6063
3.2	-76.7063
3.3	-76.5188
3.4	-76.6813
3.5	-76.5875
3.6	-76.55
3.7	-76.5563
3.8	-76.4187
3.9	-76.4937
4	-76.6
4.1	-76.4625
4.2	-76.4437
4.3	-76.6312
4.4	-76.425
4.5	-76.6125
4.6	-76.5625
4.7	-76.5563
4.8	-76.5688
4.9	-76.5688
5	-76.5563
5.1	-76.4313
5.2	-76.5875
5.3	-76.4187
5.4	-76.7
5.5	-76.425
5.6	-76.575
5.7	-76.5938
5.8	-76.4437
5.9	-76.6937
6	-76.5
6.1	-76.6063
6.2	-76.4625
6.3	-76.6063
6.4	-76.6
6.5	-76.4625
6.6	-76.625
6.7	-76.4187
6.8	-76.6312
6.9	-76.6125
7	-76.55
7.1	-76.5688
7.2	-76.6125
7.3	-76.5125
7.4	-76.5
7.5	-76.7063
7.6	-76.475
7.7	-76.775
7.8	-76.5437
7.9	-76.6
8	-76.7125
8.1	-76.475
8.2	-76.6312
8.3	-76.45
8.4	-76.6188
8.5	-76.5938
8.6	-76.6188
8.7	-76.55
8.8	-76.6875
8.9	-76.5375
9	-76.5312
9.1	-76.75
9.2	-76.4688
9.3	-76.7
9.4	-76.5
9.5	-76.6188
9.6	-76.625
9.7	-76.4937
9.8	-76.6312
9.9	-76.475
10	-76.5875
10.1	-76.475
10.2	-76.7
10.3	-76.5188
10.4	-76.4625
10.5	-76.65
10.6	-76.6
10.7	-76.6
10.8	-76.625
10.9	-76.575
11	-76.4875
11.1	-76.6188
11.2	-76.5563
11.3	-76.5812
11.4	-76.5563
11.5	-76.3938
11.6	-76.7938
11.7	-76.3125
11.8	-76.55
11.9	-76.5
12	-76.475
12.1	-76.4813
12.2	-76.4
12.3	-76.5625
12.4	-76.4
12.5	-76.4688
12.6	-76.475
12.7	-76.6
12.8	-76.3812
12.9	-76.4313
13	-76.5812
13.1	-76.375
13.2	-76.5312
13.3	-76.4688
13.4	-76.5
13.5	-76.3625
13.6	-76.525
13.7	-76.5312
13.8	-76.475
13.9	-76.5812
14	-76.3
14.1	-76.525
14.2	-76.5
14.3	-76.4437
14.4	-76.5375
14.5	-76.35
14.6	-76.4437
14.7	-76.55
14.8	-76.5
14.9	-76.4
15	-76.6875
15.1	-76.425
15.2	-76.5312
15.3	-76.6
15.4	-76.375
15.5	-76.55
15.6	-76.2625
15.7	-76.5125
15.8	-76.525
15.9	-76.4
16	-76.4813
