#
# VERSION#2
# DATE#02/06/2015 (3)
# TIME#14:41:18
# DATETIME#3516100878
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#9/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#1
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124231, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3516100878, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_363", 
#    "srcFldr": 0
#}
0	-76.4688
0.1	-76.7438
0.2	-76.4625
0.3	-76.7
0.4	-76.3562
0.5	-76.6
0.6	-76.6625
0.7	-76.4313
0.8	-76.6
0.9	-76.7375
1	-76.55
1.1	-76.5312
1.2	-76.65
1.3	-76.4625
1.4	-76.55
1.5	-76.3688
1.6	-76.45
1.7	-76.6687
1.8	-76.3187
1.9	-76.6
2	-76.6375
2.1	-76.5375
2.2	-76.5
2.3	-76.5437
2.4	-76.5812
2.5	-76.525
2.6	-76.5125
2.7	-76.4562
2.8	-76.6438
2.9	-76.4437
3	-76.6375
3.1	-76.6312
3.2	-76.4125
3.3	-76.6188
3.4	-76.6375
3.5	-76.6312
3.6	-76.5437
3.7	-76.6562
3.8	-76.4688
3.9	-76.6
4	-76.5938
4.1	-76.4688
4.2	-76.6312
4.3	-76.3812
4.4	-76.6562
4.5	-76.45
4.6	-76.55
4.7	-76.625
4.8	-76.575
4.9	-76.7875
5	-76.475
5.1	-76.7125
5.2	-76.4187
5.3	-76.6063
5.4	-76.5625
5.5	-76.5875
5.6	-76.6188
5.7	-76.4813
5.8	-76.5812
5.9	-76.5
6	-76.7125
6.1	-76.4813
6.2	-76.5875
6.3	-76.3875
6.4	-76.3938
6.5	-76.5938
6.6	-76.325
6.7	-76.4625
6.8	-76.475
6.9	-76.4
7	-76.3625
7.1	-76.2875
7.2	-76.45
7.3	-76.4562
7.4	-76.3875
7.5	-76.3
7.6	-76.4813
7.7	-76.3063
7.8	-76.5
7.9	-76.45
8	-76.2687
8.1	-76.4688
8.2	-76.4
8.3	-76.55
8.4	-76.325
8.5	-76.4375
8.6	-76.4688
8.7	-76.45
8.8	-76.4187
8.9	-76.3438
9	-76.5312
9.1	-76.2687
9.2	-76.4062
9.3	-76.4125
9.4	-76.4688
9.5	-76.3938
9.6	-76.5
9.7	-76.4187
9.8	-76.275
9.9	-76.5437
10	-76.3812
10.1	-76.4813
10.2	-76.3125
10.3	-76.4313
10.4	-76.6875
10.5	-76.3625
10.6	-76.475
10.7	-76.3875
10.8	-76.5312
10.9	-76.5188
11	-76.5
11.1	-76.425
11.2	-76.3875
11.3	-76.5375
11.4	-76.5125
11.5	-76.45
11.6	-76.3063
11.7	-76.4813
11.8	-76.4375
11.9	-76.4688
12	-76.4562
12.1	-76.4437
12.2	-76.4688
12.3	-76.3438
12.4	-76.6312
12.5	-76.425
12.6	-76.4375
12.7	-76.4688
12.8	-76.4313
12.9	-76.4813
13	-76.375
13.1	-76.575
13.2	-76.4125
13.3	-76.4875
13.4	-76.4875
13.5	-76.425
13.6	-76.3938
13.7	-76.2938
13.8	-76.45
13.9	-76.225
14	-76.275
14.1	-76.1813
14.2	-76.3938
14.3	-76.2625
14.4	-76.1437
14.5	-76.325
14.6	-76.1937
14.7	-76.2312
14.8	-76.025
14.9	-76.325
15	-76.225
15.1	-76.1688
15.2	-76.2375
15.3	-76.0437
15.4	-76.2687
15.5	-76.0312
15.6	-76.25
15.7	-76.0687
15.8	-76.175
15.9	-76.2375
16	-76.1562
16.1	-76.2625
16.2	-76.1
16.3	-76.3562
16.4	-76.15
16.5	-76.2
16.6	-76.1875
16.7	-76.3187
16.8	-76.1875
16.9	-76.25
17	-76.2875
17.1	-76.175
17.2	-76.4375
