#
# VERSION#2
# DATE#02/06/2015 (3)
# TIME#14:41:08
# DATETIME#3516100868
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#3/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#1
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124231, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3516100868, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch2_357", 
#    "srcFldr": 0
#}
0	102.5
0.1	103.125
0.2	103.125
0.3	102.5
0.4	102.5
0.5	102.5
0.6	102.5
0.7	102.5
0.8	101.875
0.9	101.875
1	102.5
1.1	103.125
1.2	103.125
1.3	102.5
1.4	102.5
1.5	101.875
1.6	102.5
1.7	103.125
1.8	101.25
1.9	102.5
2	102.5
2.1	102.5
2.2	102.5
2.3	101.25
2.4	101.25
2.5	102.5
2.6	101.875
2.7	102.5
2.8	101.875
2.9	102.5
3	101.875
3.1	103.125
3.2	102.5
3.3	103.125
3.4	103.125
3.5	103.75
3.6	101.875
3.7	101.25
3.8	102.5
3.9	103.75
4	101.875
4.1	103.75
4.2	104.375
4.3	101.25
4.4	103.125
4.5	102.5
4.6	103.125
4.7	102.5
4.8	103.125
4.9	101.25
5	102.5
5.1	103.125
5.2	102.5
5.3	103.125
5.4	101.875
5.5	101.875
5.6	102.5
5.7	102.5
5.8	102.5
5.9	101.875
6	102.5
6.1	101.25
6.2	103.125
6.3	102.5
6.4	102.5
6.5	102.5
6.6	102.5
6.7	103.125
6.8	102.5
6.9	102.5
7	101.875
7.1	102.5
7.2	102.5
7.3	102.5
7.4	102.5
7.5	102.5
7.6	103.125
7.7	101.875
7.8	103.125
7.9	101.875
8	101.875
8.1	102.5
8.2	102.5
8.3	102.5
8.4	101.875
8.5	102.5
8.6	102.5
8.7	102.5
8.8	102.5
8.9	102.5
9	101.875
9.1	102.5
9.2	101.25
9.3	102.5
9.4	101.875
9.5	103.125
9.6	101.875
9.7	101.875
9.8	101.25
9.9	101.875
10	101.875
10.1	101.875
10.2	101.25
10.3	102.5
10.4	103.125
10.5	102.5
10.6	101.875
10.7	102.5
10.8	101.875
10.9	102.5
11	102.5
11.1	102.5
11.2	102.5
11.3	101.875
11.4	102.5
11.5	101.875
11.6	102.5
11.7	102.5
11.8	102.5
11.9	102.5
12	101.25
12.1	102.5
12.2	101.875
12.3	102.5
12.4	101.25
12.5	103.125
12.6	101.25
12.7	103.125
12.8	102.5
12.9	103.125
13	101.875
13.1	103.125
13.2	101.875
13.3	102.5
13.4	103.125
13.5	103.125
13.6	101.25
13.7	103.125
13.8	102.5
13.9	102.5
14	102.5
14.1	102.5
14.2	101.875
14.3	101.25
14.4	103.125
14.5	102.5
14.6	103.125
14.7	102.5
14.8	102.5
14.9	101.25
15	103.125
15.1	102.5
15.2	103.125
15.3	101.875
15.4	103.125
15.5	102.5
15.6	101.875
15.7	103.125
15.8	103.125
15.9	102.5
16	102.5
16.1	102.5
16.2	102.5
16.3	102.5
16.4	102.5
16.5	101.875
16.6	103.125
16.7	102.5
16.8	102.5
16.9	101.25
17	102.5
17.1	102.5
17.2	102.5
17.3	101.875
17.4	101.875
17.5	102.5
17.6	102.5
17.7	102.5
17.8	102.5
17.9	102.5
18	102.5
18.1	102.5
18.2	103.125
18.3	102.5
18.4	102.5
18.5	102.5
18.6	102.5
18.7	102.5
18.8	101.875
18.9	101.875
19	103.125
19.1	102.5
19.2	103.75
19.3	101.875
19.4	103.125
19.5	101.875
19.6	101.875
19.7	103.125
19.8	103.125
19.9	102.5
20	101.25
20.1	102.5
20.2	101.875
20.3	101.875
20.4	103.75
20.5	102.5
20.6	102.5
20.7	102.5
20.8	103.125
20.9	102.5
21	103.125
21.1	101.875
21.2	103.75
21.3	101.875
21.4	103.125
21.5	102.5
21.6	102.5
21.7	102.5
21.8	102.5
21.9	101.875
22	103.75
22.1	102.5
22.2	101.875
22.3	102.5
22.4	102.5
22.5	102.5
22.6	102.5
22.7	102.5
22.8	103.125
22.9	101.875
23	102.5
23.1	101.25
23.2	102.5
23.3	101.875
23.4	102.5
23.5	103.125
23.6	102.5
23.7	103.125
23.8	101.875
23.9	102.5
24	101.875
24.1	101.25
24.2	102.5
24.3	102.5
24.4	103.125
24.5	102.5
24.6	103.125
24.7	103.125
24.8	101.875
24.9	102.5
25	102.5
25.1	102.5
25.2	102.5
25.3	101.875
25.4	103.75
25.5	102.5
25.6	101.875
25.7	101.875
25.8	102.5
25.9	103.125
26	102.5
26.1	103.125
26.2	101.875
26.3	101.25
26.4	102.5
26.5	101.875
26.6	102.5
26.7	103.125
26.8	101.875
26.9	102.5
