#
# VERSION#2
# DATE#02/06/2015 (3)
# TIME#14:41:14
# DATETIME#3516100874
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#7/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#1
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124231, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3516100874, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch2_361", 
#    "srcFldr": 0
#}
0	102.5
0.1	102.5
0.2	101.25
0.3	101.875
0.4	101.875
0.5	101.875
0.6	101.25
0.7	102.5
0.8	102.5
0.9	103.125
1	102.5
1.1	103.125
1.2	101.875
1.3	103.75
1.4	102.5
1.5	102.5
1.6	102.5
1.7	102.5
1.8	101.875
1.9	102.5
2	103.75
2.1	102.5
2.2	101.25
2.3	103.125
2.4	102.5
2.5	102.5
2.6	101.875
2.7	102.5
2.8	101.875
2.9	102.5
3	102.5
3.1	102.5
3.2	102.5
3.3	103.125
3.4	102.5
3.5	103.125
3.6	102.5
3.7	101.875
3.8	100
3.9	102.5
4	102.5
4.1	102.5
4.2	101.25
4.3	101.875
4.4	102.5
4.5	102.5
4.6	102.5
4.7	102.5
4.8	102.5
4.9	101.875
5	102.5
5.1	101.875
5.2	101.25
5.3	102.5
5.4	101.25
5.5	103.125
5.6	101.875
5.7	101.25
5.8	101.25
5.9	101.25
6	102.5
6.1	103.75
6.2	101.875
6.3	102.5
6.4	102.5
6.5	102.5
6.6	101.875
6.7	102.5
6.8	102.5
6.9	102.5
7	102.5
7.1	102.5
7.2	101.875
7.3	103.125
7.4	101.875
7.5	103.125
7.6	102.5
7.7	102.5
7.8	102.5
7.9	101.875
8	102.5
8.1	103.125
8.2	103.125
8.3	103.125
8.4	103.125
8.5	102.5
8.6	101.875
8.7	101.25
8.8	102.5
8.9	101.875
9	101.25
9.1	102.5
9.2	102.5
9.3	101.875
9.4	102.5
9.5	103.125
9.6	102.5
9.7	102.5
9.8	103.125
9.9	102.5
10	100.625
10.1	101.25
10.2	102.5
10.3	103.125
10.4	101.875
10.5	102.5
10.6	103.125
10.7	103.125
10.8	101.875
10.9	103.75
11	102.5
11.1	103.125
11.2	103.125
11.3	102.5
11.4	102.5
11.5	102.5
11.6	103.125
