#
# VERSION#2
# DATE#02/06/2015 (3)
# TIME#14:41:23
# DATETIME#3516100883
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#12/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#1
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124231, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3516100883, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_366", 
#    "srcFldr": 0
#}
0	-76.5375
0.1	-76.4313
0.2	-76.4062
0.3	-76.6312
0.4	-76.4
0.5	-76.5375
0.6	-76.4625
0.7	-76.3938
0.8	-76.5188
0.9	-76.3
1	-76.5437
1.1	-76.5625
1.2	-76.4813
1.3	-76.4437
1.4	-76.6312
1.5	-76.3938
1.6	-76.475
1.7	-76.725
1.8	-76.3375
1.9	-76.5312
2	-76.4813
2.1	-76.4437
2.2	-76.4
2.3	-76.2687
2.4	-76.5188
2.5	-76.5312
2.6	-76.4625
2.7	-76.3812
2.8	-76.7
2.9	-76.3438
3	-76.4875
3.1	-76.4375
3.2	-76.3938
3.3	-76.5812
3.4	-76.375
3.5	-76.5437
3.6	-76.5563
3.7	-76.4813
3.8	-76.4688
3.9	-76.5563
4	-76.5188
4.1	-76.475
4.2	-76.5563
4.3	-76.3375
4.4	-76.6562
4.5	-76.4875
4.6	-76.4562
4.7	-76.4125
4.8	-76.3938
4.9	-76.65
5	-76.4
5.1	-76.55
5.2	-76.4562
5.3	-76.5312
5.4	-76.525
5.5	-76.425
5.6	-76.6
5.7	-76.4
5.8	-76.6
5.9	-76.575
6	-76.4688
6.1	-76.475
6.2	-76.5375
6.3	-76.5062
6.4	-76.4937
6.5	-76.425
6.6	-76.3812
6.7	-76.6
6.8	-76.45
6.9	-76.5125
7	-76.5
7.1	-76.4437
7.2	-76.5563
7.3	-76.5563
7.4	-76.5812
7.5	-76.4
7.6	-76.5437
7.7	-76.45
7.8	-76.675
7.9	-76.475
8	-76.5188
8.1	-76.6063
8.2	-76.45
8.3	-76.6875
8.4	-76.45
8.5	-76.5188
8.6	-76.5938
8.7	-76.5312
8.8	-76.5188
8.9	-76.4313
9	-76.5563
9.1	-76.4937
9.2	-76.6813
9.3	-76.5125
9.4	-76.6
9.5	-76.4937
9.6	-76.425
9.7	-76.75
9.8	-76.425
9.9	-76.5812
10	-76.3688
10.1	-76.625
10.2	-76.5812
10.3	-76.5688
10.4	-76.6
10.5	-76.3812
10.6	-76.625
10.7	-76.4875
10.8	-76.6
10.9	-76.5875
11	-76.4688
11.1	-76.55
11.2	-76.6
11.3	-76.5125
11.4	-76.4688
11.5	-76.7
11.6	-76.5
11.7	-76.6562
11.8	-76.5375
11.9	-76.5563
12	-76.4562
12.1	-76.45
12.2	-76.6
12.3	-76.4187
12.4	-76.6188
12.5	-76.425
12.6	-76.5625
12.7	-76.475
12.8	-76.4937
12.9	-76.6
13	-76.4562
13.1	-76.5812
13.2	-76.6
13.3	-76.5
13.4	-76.525
13.5	-76.65
13.6	-76.4937
13.7	-76.4813
13.8	-76.5625
13.9	-76.4625
14	-76.6937
14.1	-76.425
14.2	-76.5312
14.3	-76.5
14.4	-76.4313
14.5	-76.725
14.6	-76.5125
14.7	-76.6125
14.8	-76.525
14.9	-76.575
15	-76.525
15.1	-76.4937
15.2	-76.5875
15.3	-76.4187
15.4	-76.5688
15.5	-76.3562
15.6	-76.6312
15.7	-76.45
15.8	-76.5062
15.9	-76.6875
16	-76.4813
16.1	-76.575
16.2	-76.4562
16.3	-76.6625
16.4	-76.4437
16.5	-76.55
16.6	-76.55
16.7	-76.5125
16.8	-76.5
16.9	-76.4813
17	-76.6
17.1	-76.3625
17.2	-76.575
17.3	-76.55
17.4	-76.6
17.5	-76.5
17.6	-76.55
17.7	-76.6063
17.8	-76.5
17.9	-76.5437
18	-76.5312
18.1	-76.65
18.2	-76.475
18.3	-76.4937
18.4	-76.4313
18.5	-76.4
18.6	-76.6
18.7	-76.4
18.8	-76.6
18.9	-76.3688
19	-76.5188
19.1	-76.5
19.2	-76.4313
19.3	-76.6438
19.4	-76.4125
19.5	-76.625
19.6	-76.3688
19.7	-76.475
19.8	-76.55
19.9	-76.4437
20	-76.4688
20.1	-76.35
20.2	-76.5812
20.3	-76.4875
20.4	-76.5
20.5	-76.5
20.6	-76.4187
20.7	-76.5
20.8	-76.5188
20.9	-76.4187
21	-76.3875
21.1	-76.6
21.2	-76.375
21.3	-76.5812
21.4	-76.4437
21.5	-76.4688
21.6	-76.5437
21.7	-76.4688
21.8	-76.6
21.9	-76.625
22	-76.5625
