#
# VERSION#2
# DATE#02/06/2015 (3)
# TIME#14:41:08
# DATETIME#3516100868
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#3/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#1
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124231, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3516100868, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_357", 
#    "srcFldr": 0
#}
0	-76.1062
0.1	-75.9313
0.2	-76.0687
0.3	-76.2438
0.4	-75.875
0.5	-76.2063
0.6	-76.15
0.7	-76.075
0.8	-76.1312
0.9	-76.2625
1	-76.075
1.1	-76.0625
1.2	-76.075
1.3	-76.0813
1.4	-76.25
1.5	-75.9625
1.6	-76.15
1.7	-76.3313
1.8	-76.0312
1.9	-76.2438
2	-76.05
2.1	-76.2375
2.2	-76.2
2.3	-76.1375
2.4	-76.1188
2.5	-76.125
2.6	-76.1
2.7	-76.1437
2.8	-76.3375
2.9	-75.9937
3	-76.2
3.1	-75.9688
3.2	-76.15
3.3	-76.2312
3.4	-76.125
3.5	-76.1125
3.6	-76.0188
3.7	-76.3125
3.8	-76.0875
3.9	-76.0938
4	-76.0563
4.1	-76.1688
4.2	-76.1
4.3	-76.0125
4.4	-76.1312
4.5	-76.1312
4.6	-76.3
4.7	-76.0188
4.8	-76.3187
4.9	-76.1625
5	-76.05
5.1	-76.2687
5.2	-75.9813
5.3	-76.175
5.4	-76.0563
5.5	-76.1688
5.6	-76.1625
5.7	-76.1562
5.8	-76.1
5.9	-76.1562
6	-76.3625
6.1	-76.0125
6.2	-76.2438
6.3	-76.0687
6.4	-76.125
6.5	-76.2
6.6	-76.125
6.7	-76.1875
6.8	-75.9875
6.9	-76.1562
7	-76.0687
7.1	-76.2188
7.2	-76.05
7.3	-76.1875
7.4	-76.2875
7.5	-76.05
7.6	-76.325
7.7	-76.1
7.8	-76.2188
7.9	-76.1188
8	-76.1312
8.1	-76.2
8.2	-76.0938
8.3	-76.2188
8.4	-76.1062
8.5	-76.1937
8.6	-76
8.7	-76.2563
8.8	-76.2
8.9	-76.1188
9	-76.2812
9.1	-76
9.2	-76.1813
9.3	-76.1062
9.4	-76.2188
9.5	-76.0938
9.6	-76.0437
9.7	-76.1125
9.8	-76.1688
9.9	-76.1688
10	-76.1062
10.1	-76.2063
10.2	-76.0375
10.3	-76.175
10.4	-76.1
10.5	-76.075
10.6	-76.1125
10.7	-76.15
10.8	-76.2375
10.9	-76.0437
11	-76.1875
11.1	-76.1188
11.2	-76.2188
11.3	-76.125
11.4	-76.075
11.5	-76.25
11.6	-76.225
11.7	-76.2
11.8	-76.0687
11.9	-76.2312
12	-76.0312
12.1	-76.2563
12.2	-76.1875
12.3	-76.1125
12.4	-76.275
12.5	-76
12.6	-76.2563
12.7	-76.1813
12.8	-76.1312
12.9	-76.2188
13	-76.0312
13.1	-76.2188
13.2	-76.3
13.3	-76.1937
13.4	-76.1
13.5	-76.2125
13.6	-76.075
13.7	-76.25
13.8	-76.175
13.9	-76.075
14	-76.1
14.1	-75.95
14.2	-76.3
14.3	-76.1312
14.4	-76.1937
14.5	-76.25
14.6	-76.1937
14.7	-76.2438
14.8	-76.1188
14.9	-76.2063
15	-76.125
15.1	-76.1937
15.2	-76.0625
15.3	-76.2875
15.4	-76.1562
15.5	-76.05
15.6	-76.1188
15.7	-76.0625
15.8	-76.1875
15.9	-76.0437
16	-76.2063
16.1	-75.9375
16.2	-76.0375
16.3	-76.1875
16.4	-75.9813
16.5	-76.1813
16.6	-75.95
16.7	-76.1312
16.8	-76.1375
16.9	-76.0563
17	-76.15
17.1	-76.1937
17.2	-76.15
17.3	-76.0437
17.4	-76.2125
17.5	-76.1
17.6	-76.2938
17.7	-76.0563
17.8	-76.0875
17.9	-76.1125
18	-75.975
18.1	-76.1813
18.2	-76.2312
18.3	-76.1
18.4	-76.0625
18.5	-76.1437
18.6	-76
18.7	-76.1312
18.8	-76.2375
18.9	-76.0188
19	-76.2
19.1	-76.0875
19.2	-76.1562
19.3	-76.0375
19.4	-76.0563
19.5	-76.1875
19.6	-75.9937
19.7	-76.1
19.8	-76.0813
19.9	-76.1625
20	-76.0687
20.1	-76.1875
20.2	-76.175
20.3	-75.9875
20.4	-76.0687
20.5	-76.0375
20.6	-76.15
20.7	-75.975
20.8	-76.05
20.9	-76.125
21	-75.9875
21.1	-76.0312
21.2	-75.9562
21.3	-76.2188
21.4	-76.0938
21.5	-76.0375
21.6	-76.1062
21.7	-76.0875
21.8	-76.0625
21.9	-76.1188
22	-76.05
22.1	-76
22.2	-76.1625
22.3	-75.9937
22.4	-76.1688
22.5	-75.9688
22.6	-76.05
22.7	-76.35
22.8	-75.9125
22.9	-76.1
23	-76.0375
23.1	-76.0938
23.2	-76.1437
23.3	-76.0875
23.4	-76.1125
23.5	-76.1188
23.6	-76.0625
23.7	-75.9688
23.8	-76.1
23.9	-75.9
24	-76.1813
24.1	-76.1312
24.2	-76.05
24.3	-76.075
24.4	-76.075
24.5	-76.35
24.6	-76
24.7	-76.15
24.8	-76.1
24.9	-76.15
25	-76.2
25.1	-76.075
25.2	-76.1875
25.3	-76.0375
25.4	-76.1875
25.5	-76.1188
25.6	-76.0437
25.7	-76.0687
25.8	-76.2625
25.9	-76.0938
26	-76.1
26.1	-76.225
26.2	-76.05
26.3	-76.325
26.4	-76.0125
26.5	-76.1437
26.6	-76.2563
26.7	-75.9875
26.8	-76.25
26.9	-76.2063
27	-76.1375
27.1	-75.9937
27.2	-76.1312
27.3	-76.0188
27.4	-76.2125
27.5	-76.1
27.6	-76.1062
27.7	-76.1562
27.8	-76.0437
27.9	-76.3625
28	-76.05
28.1	-76.1188
28.2	-76.0437
28.3	-76.1312
28.4	-76.1875
28.5	-75.975
28.6	-76.25
28.7	-76.0062
28.8	-76.125
28.9	-76.175
29	-75.9625
29.1	-76.175
29.2	-76.1312
29.3	-76.1937
29.4	-76.175
29.5	-76.0687
29.6	-76.1125
29.7	-76.2687
29.8	-76.05
29.9	-76.05
30	-76.2063
30.1	-76.05
30.2	-76.2
30.3	-76.05
30.4	-76.2812
30.5	-75.9813
30.6	-76.0437
30.7	-76.1125
30.8	-75.9937
30.9	-76.0938
31	-75.9688
31.1	-76.2188
31.2	-76.0375
31.3	-76.05
31.4	-76.25
31.5	-76.2563
31.6	-76.2
31.7	-76.1625
31.8	-76.15
31.9	-76.0375
32	-76.175
32.1	-76.0625
32.2	-76.175
32.3	-76.125
32.4	-76.0625
32.5	-76.3375
32.6	-76.0375
32.7	-76.2
32.8	-76
32.9	-76.1875
33	-76.25
33.1	-76.0375
33.2	-76.1813
33.3	-75.9875
33.4	-76.1937
33.5	-76.2063
33.6	-76.1937
33.7	-76.05
33.8	-76.1
33.9	-76.2125
34	-76.1188
34.1	-76.3313
34.2	-76.15
34.3	-76.2
34.4	-76.0687
34.5	-76.1937
34.6	-76.1562
34.7	-76.0813
34.8	-76.1375
34.9	-76.1062
35	-76.2375
35.1	-76.0625
35.2	-76.15
35.3	-76.15
35.4	-76.1937
35.5	-76.175
35.6	-76.1813
35.7	-76.1375
35.8	-76.1188
35.9	-76.3562
36	-76.1188
36.1	-76.15
36.2	-76.225
36.3	-76.0813
36.4	-76.2563
36.5	-75.925
36.6	-76.2312
36.7	-76.225
36.8	-76.1875
36.9	-76.1625
37	-76.1062
37.1	-76.1562
37.2	-76.2
37.3	-76.2563
37.4	-76.1188
37.5	-76.175
37.6	-76.0625
37.7	-76.2375
37.8	-76.0938
37.9	-76.1062
38	-76.2563
38.1	-76.1
38.2	-76.175
38.3	-75.975
38.4	-76.2563
38.5	-76.2125
38.6	-76.125
38.7	-76.3063
38.8	-75.9937
38.9	-76.175
39	-76.1375
39.1	-76.1437
39.2	-76.1
39.3	-76.0563
39.4	-76.1188
39.5	-76.25
39.6	-76.1312
39.7	-76.1125
39.8	-76.2563
39.9	-76.0125
40	-76.25
40.1	-76.0563
40.2	-76.0625
40.3	-76.2625
40.4	-76.0125
40.5	-76.225
40.6	-76.0813
40.7	-76.2125
40.8	-76.1188
40.9	-76.1
41	-76.0625
41.1	-76.0563
41.2	-76.2
41.3	-76.0875
41.4	-76.3
41.5	-76.0875
41.6	-76.2812
41.7	-76.125
41.8	-76.1688
41.9	-76.3063
42	-76.0938
42.1	-76.2125
42.2	-76.0312
42.3	-76.2
42.4	-76.1562
42.5	-76.1
42.6	-76.2687
42.7	-76
42.8	-76.1625
42.9	-76.225
43	-76.1437
43.1	-76.15
43.2	-76.3
43.3	-76.1
43.4	-76.125
43.5	-76.1937
43.6	-76.0687
43.7	-76.3063
43.8	-75.975
43.9	-76.1688
44	-76.1625
44.1	-76.1375
44.2	-76.2563
44.3	-76.1312
44.4	-76.175
44.5	-76.0312
44.6	-76.1625
44.7	-76.125
44.8	-76.1312
44.9	-76.0625
45	-76.1062
45.1	-76.2438
45.2	-76.0563
45.3	-76.1813
45.4	-76.25
45.5	-76.2125
45.6	-76.0687
45.7	-76.3125
45.8	-76.1375
45.9	-76.1437
46	-76.2438
46.1	-76.0375
46.2	-76.275
46.3	-76.1
46.4	-76.1188
46.5	-76.1813
46.6	-76.175
46.7	-76.1937
46.8	-76.1688
46.9	-76.2563
47	-76.0938
47.1	-76.275
47.2	-76.0312
47.3	-76.1937
47.4	-76.2875
47.5	-76.0875
47.6	-76.2625
47.7	-76.1375
47.8	-76.275
47.9	-76.2375
48	-76.3125
48.1	-76.1312
48.2	-76.1562
48.3	-76.2
48.4	-76.15
48.5	-76.4
48.6	-76.175
48.7	-76.25
48.8	-76.125
48.9	-76.1437
49	-76.2375
49.1	-76.05
49.2	-76.2188
49.3	-76.2625
49.4	-76.2438
49.5	-76.0875
49.6	-76.2875
49.7	-76.2
49.8	-76.2063
49.9	-76.1
50	-76.2312
50.1	-76.4
50.2	-76.1188
50.3	-76.3063
50.4	-76.2125
50.5	-76.2125
50.6	-76.2875
50.7	-76.1625
50.8	-76.3313
50.9	-76.1062
51	-76.2438
51.1	-76.2812
51.2	-76.1062
51.3	-76.1437
51.4	-76.2125
51.5	-76.1937
51.6	-76.1625
51.7	-76.3438
51.8	-76.0375
51.9	-76.2875
52	-76.0875
52.1	-76.15
52.2	-76.225
52.3	-75.9875
52.4	-76.275
52.5	-76.2563
52.6	-76.1625
52.7	-76.1625
52.8	-76.2312
52.9	-76.0938
53	-76.2188
53.1	-76.1312
53.2	-76.075
53.3	-76.325
53.4	-76.1188
53.5	-76.2625
53.6	-76.1875
53.7	-76.2312
53.8	-76.2
53.9	-76.0813
54	-76.225
54.1	-76.1437
54.2	-76.2188
54.3	-76.05
54.4	-76.3
54.5	-76.1188
54.6	-76.1688
54.7	-76.2
54.8	-76.1813
54.9	-76.3375
55	-76.075
55.1	-76.2875
55.2	-76.0312
55.3	-76.1937
55.4	-76.4187
55.5	-76.1125
55.6	-76.25
55.7	-76.0563
55.8	-76.2375
55.9	-76.3438
56	-76.1937
56.1	-76.0375
56.2	-76.2188
56.3	-76.1188
56.4	-76.0687
56.5	-76.15
56.6	-76.0437
56.7	-76.325
56.8	-76
56.9	-76.175
57	-76.1375
57.1	-76
57.2	-76.2
57.3	-76.3313
57.4	-76.1813
57.5	-76.0687
57.6	-76.15
57.7	-76.125
57.8	-76.1688
57.9	-76
58	-76.125
58.1	-76.325
58.2	-75.9438
58.3	-76.2
58.4	-76.1312
58.5	-76.1062
58.6	-76.2188
58.7	-76.1688
58.8	-76.2
58.9	-76.0563
59	-76.2375
59.1	-76.0813
59.2	-76.2063
59.3	-76.0375
59.4	-76.2438
59.5	-76.1875
59.6	-76.0437
59.7	-76.1875
59.8	-76.125
59.9	-76.2938
60	-76.1125
60.1	-76.2375
60.2	-76.2812
60.3	-76.0437
60.4	-76.2125
60.5	-75.9
60.6	-76.2312
60.7	-76.0875
60.8	-76.1062
60.9	-76.1312
61	-76.1437
61.1	-76.0875
61.2	-76.125
61.3	-76.1
61.4	-76.05
61.5	-76.375
61.6	-76.025
61.7	-76.15
61.8	-76.0938
61.9	-76.05
62	-76.1813
62.1	-76.05
62.2	-76.1937
62.3	-76.0375
62.4	-76.025
62.5	-76.0188
62.6	-76.1312
62.7	-76
62.8	-76.025
62.9	-76.4125
63	-75.9625
63.1	-76.2063
63.2	-76.1
63.3	-76.1625
63.4	-76.1625
63.5	-75.9375
63.6	-76.1813
63.7	-76.1688
63.8	-76.1375
63.9	-76.0875
64	-76.175
64.1	-76
64.2	-76.2125
64.3	-76.275
64.4	-76.0312
64.5	-76.2625
64.6	-75.9688
64.7	-76.1875
64.8	-76.2
64.9	-76.0375
65	-76.125
65.1	-76.2625
65.2	-76.075
65.3	-76.1
65.4	-76.1875
65.5	-76.0188
65.6	-76.2438
65.7	-76.1
65.8	-76.0938
65.9	-76.075
66	-76.0687
66.1	-76.3313
66.2	-76.0625
66.3	-76.2
66.4	-76.125
66.5	-76.1125
66.6	-76.0813
66.7	-76.025
66.8	-76.2438
66.9	-76.0875
67	-76.2188
67.1	-76.1875
67.2	-76.1
67.3	-76.1
67.4	-76.3875
67.5	-76.1688
67.6	-76.0875
67.7	-76.2
67.8	-76.0813
67.9	-76.2188
68	-75.95
68.1	-76.175
68.2	-76.1375
68.3	-76.0813
68.4	-76.275
68.5	-76.1375
68.6	-76.2188
68.7	-76.0125
68.8	-76.2812
68.9	-76.2312
69	-76.1562
69.1	-76.2188
69.2	-76.0312
69.3	-76.2563
69.4	-76.1312
69.5	-76.1875
69.6	-76.1312
69.7	-76.025
69.8	-76.125
69.9	-76.2125
70	-76.05
70.1	-76.0687
70.2	-76.3187
70.3	-76.0625
70.4	-76.2312
70.5	-76.0062
70.6	-76.1
70.7	-76.2
70.8	-76.0375
70.9	-76.2687
71	-76.0312
71.1	-76.1375
71.2	-76.1
71.3	-76.2687
71.4	-76.1
71.5	-76.1437
71.6	-76.1688
71.7	-76.0437
71.8	-76.275
71.9	-75.975
72	-76.2812
72.1	-76.0563
72.2	-76.0875
72.3	-76.275
72.4	-76.0687
72.5	-76.1813
72.6	-76.1125
72.7	-76.3063
72.8	-76.175
72.9	-76.1562
73	-76.15
73.1	-76.175
73.2	-76.2
73.3	-76.0188
73.4	-76.15
73.5	-76.0625
73.6	-76.15
73.7	-76.1062
73.8	-76.2063
73.9	-76.1
74	-76.125
74.1	-76.3438
74.2	-76.05
74.3	-76.2625
74.4	-76.1188
74.5	-76.175
74.6	-76.05
74.7	-76.0938
74.8	-76.1188
74.9	-76.1937
75	-76.175
75.1	-76.075
75.2	-76.2
75.3	-75.9937
75.4	-76.2063
75.5	-76.2
75.6	-76.0312
75.7	-76.1625
75.8	-76.1625
75.9	-76.35
76	-76.075
76.1	-76.1937
76.2	-76.0312
76.3	-76.0437
76.4	-76.3812
76.5	-75.9625
76.6	-76.2375
76.7	-76.2625
76.8	-76.1875
76.9	-76.1625
77	-76.2188
77.1	-76.1625
77.2	-76.2125
77.3	-76.2
77.4	-76.0563
77.5	-76.1875
77.6	-76.025
77.7	-76.2563
77.8	-76.0625
77.9	-76.0563
78	-76.0938
78.1	-76.025
78.2	-76.2563
78.3	-76.1125
78.4	-76.2
78.5	-76
78.6	-76.1813
78.7	-76.2125
78.8	-76
78.9	-76.1688
79	-76.1
79.1	-76.2063
79.2	-76.0625
79.3	-76
79.4	-76
79.5	-76.0625
79.6	-76.1
79.7	-76.1
79.8	-76.175
79.9	-76.0062
80	-76.1813
80.1	-76.0625
80.2	-76.075
80.3	-76.3
80.4	-76.1188
80.5	-76.2063
80.6	-76.0625
80.7	-76.1813
80.8	-76.175
80.9	-76.1937
81	-76.0938
81.1	-76.1375
81.2	-76.2438
81.3	-76.1312
81.4	-76.15
81.5	-76.1062
81.6	-76.1688
81.7	-76.0875
81.8	-76.2625
81.9	-76.0875
82	-76.075
82.1	-76.15
82.2	-76.0188
82.3	-76.2375
82.4	-76.0312
82.5	-76.15
82.6	-76.2625
82.7	-76.1437
82.8	-76.2125
82.9	-76.2
83	-76.1688
83.1	-76.2063
83.2	-76.1375
83.3	-76.0563
83.4	-76.175
83.5	-76.1062
83.6	-76.15
83.7	-76.1937
83.8	-76.0062
83.9	-76.3
84	-76.1688
84.1	-76.1688
84.2	-76.0312
84.3	-76.1
84.4	-76.1562
84.5	-76.0813
84.6	-76.3688
84.7	-76.0437
84.8	-76.2188
84.9	-75.9813
85	-76.1688
85.1	-76.275
85.2	-76.1188
85.3	-76.1437
85.4	-76.1875
85.5	-76.2
85.6	-76.0875
85.7	-76.4
85.8	-76.0875
85.9	-76.1437
86	-76.1813
86.1	-76.0813
86.2	-76.3438
86.3	-76
86.4	-76.1875
86.5	-76.25
86.6	-76.1312
86.7	-76.175
86.8	-76.1125
86.9	-76.1813
87	-76.2
87.1	-76.2188
87.2	-76.1
87.3	-76.0875
87.4	-76.1937
87.5	-76.2312
87.6	-76.2125
87.7	-76.0312
87.8	-76.2438
87.9	-76.1125
88	-76.3375
88.1	-76.1937
88.2	-76.3187
88.3	-76.2
88.4	-76.0687
88.5	-76.3438
88.6	-76.125
88.7	-76.2375
88.8	-76.1125
88.9	-76.0687
89	-76.2
89.1	-76.3562
89.2	-76.2625
89.3	-76.1375
89.4	-76.2
89.5	-76.15
89.6	-76.3
89.7	-76.075
89.8	-76.1813
89.9	-76.3125
90	-76.0188
90.1	-76.2
90.2	-76.1125
90.3	-76.0938
90.4	-75.975
90.5	-75.9813
90.6	-75.9625
90.7	-76.2125
90.8	-76.0875
90.9	-75.9625
91	-76.0437
91.1	-75.9875
91.2	-76.0875
91.3	-75.9562
91.4	-75.9875
91.5	-76.0813
91.6	-75.95
91.7	-76.0875
