#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:21
# DATETIME#3524568501
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#5/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568501, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_509", 
#    "srcFldr": 0
#}
0	-75.2
0.1	-75.1562
0.2	-75.1125
0.3	-75.2188
0.4	-75.0687
0.5	-75.1437
0.6	-75.0875
0.7	-75.0875
0.8	-75.1
0.9	-75.0375
1	-75.1313
1.1	-75.025
1.2	-75.1125
1.3	-75.1
1.4	-75.0625
1.5	-75.05
1.6	-75.125
1.7	-75.0875
1.8	-75.0562
1.9	-75.1937
2	-75
2.1	-75.0625
2.2	-75.1875
2.3	-75.0562
2.4	-75.1188
2.5	-75.1313
2.6	-75.0938
2.7	-75.0625
2.8	-75.075
2.9	-75.0375
3	-75.1062
3.1	-75.0062
3.2	-75.0312
3.3	-75.225
3.4	-75.0062
3.5	-75.125
3.6	-75.1188
3.7	-75.0375
3.8	-75.1313
3.9	-75.0875
4	-75.0625
4.1	-75.0312
4.2	-75.1937
4.3	-75.0625
4.4	-75.1625
4.5	-75.1437
4.6	-75.0938
4.7	-75.0938
4.8	-75.0687
4.9	-75.1688
5	-75.0312
5.1	-75.0875
5.2	-75.1
5.3	-75.075
5.4	-75.025
5.5	-75.1125
5.6	-75.1625
5.7	-75.0125
5.8	-75.0562
5.9	-75.0687
6	-75.1625
6.1	-74.9812
6.2	-75.1188
6.3	-75.2125
6.4	-75.0438
6.5	-75.1625
6.6	-75.025
6.7	-75.1
6.8	-75.0625
6.9	-75.0438
7	-75.075
7.1	-75.0625
7.2	-75.0625
7.3	-75.1062
7.4	-75.1188
7.5	-75.0562
7.6	-75.1875
7.7	-75.0375
7.8	-75.0125
7.9	-75.1125
8	-75.0438
8.1	-75.0875
8.2	-74.9437
8.3	-75.0813
8.4	-75.05
8.5	-75.0438
8.6	-75.1
8.7	-75.1062
8.8	-75
8.9	-75
9	-75.1625
9.1	-75
9.2	-75.1625
9.3	-75.1562
9.4	-75.0625
9.5	-75.0187
9.6	-75.0687
9.7	-75.0813
9.8	-75
9.9	-75.0625
10	-74.9875
10.1	-75.0875
10.2	-74.9938
10.3	-75.025
10.4	-75.1437
10.5	-75
10.6	-75.1125
10.7	-74.975
10.8	-75.125
10.9	-75.0625
11	-75.0438
11.1	-75.1
11.2	-75.0438
11.3	-75.1188
11.4	-74.9938
11.5	-75.1188
11.6	-75.1
11.7	-75.1
11.8	-75.0125
11.9	-75.1
12	-75.1375
12.1	-74.975
12.2	-75.1375
12.3	-75.1062
12.4	-75.1
12.5	-75.05
12.6	-75.1125
12.7	-75.0813
12.8	-75.0312
12.9	-75.0875
13	-75.05
13.1	-75.1562
13.2	-75.0187
13.3	-75.1188
13.4	-75.05
13.5	-75.1125
13.6	-75.15
13.7	-75
13.8	-75.1437
13.9	-75.0187
14	-75.0625
14.1	-75.0625
14.2	-74.975
14.3	-75.1062
14.4	-75.1188
14.5	-75.0562
14.6	-75.0062
14.7	-75.0938
14.8	-75
14.9	-75.1313
15	-75.05
15.1	-75.1
15.2	-75.2312
15.3	-75.0375
15.4	-75.1125
15.5	-75.1125
15.6	-75.0687
15.7	-75.0875
15.8	-75.1
15.9	-75.0187
16	-75.0938
16.1	-75.1437
16.2	-75
16.3	-75.1
16.4	-74.975
16.5	-75.075
16.6	-75.1813
16.7	-75.1
16.8	-75.0813
16.9	-75
17	-75.15
17.1	-75.0375
17.2	-75.025
17.3	-75.0562
17.4	-75.0438
17.5	-75.0375
17.6	-75.05
17.7	-75.125
17.8	-75.075
17.9	-75.1
18	-75.1
18.1	-75.1937
18.2	-75.0875
18.3	-75.0187
18.4	-75.1188
18.5	-75.1
18.6	-75.0562
18.7	-75.0062
18.8	-75.1813
18.9	-75.0875
19	-75.0813
19.1	-75.0125
19.2	-75.1125
19.3	-75.2
19.4	-75.0062
19.5	-75.1625
19.6	-75
19.7	-75.1188
19.8	-75.2188
19.9	-75.0687
20	-75.1437
20.1	-75.075
20.2	-75.1188
20.3	-75.1688
20.4	-75.125
20.5	-75.05
20.6	-75.075
20.7	-75.0438
20.8	-75.1125
20.9	-75.1
21	-75.025
21.1	-75.225
21.2	-75.0938
21.3	-75.1188
21.4	-75.0813
21.5	-75.1
21.6	-75.1
21.7	-75
21.8	-75.1188
21.9	-75.025
22	-75.1188
22.1	-75.025
22.2	-75.1
22.3	-75.1313
22.4	-75.0312
22.5	-75.1562
22.6	-75.075
22.7	-75.1375
22.8	-74.9812
22.9	-75.1
23	-75.1188
23.1	-75.0125
23.2	-75.0938
23.3	-75.05
23.4	-75.1188
23.5	-75
23.6	-75.0562
23.7	-75.0813
23.8	-75.0062
23.9	-74.9938
24	-75.1
24.1	-75.1813
24.2	-74.9812
24.3	-75.1188
24.4	-75
24.5	-75.0687
24.6	-75.175
24.7	-75.0187
24.8	-75.0625
24.9	-74.9625
25	-75.1
25.1	-75.0875
25.2	-75
25.3	-75.0375
25.4	-75.1188
25.5	-74.9125
25.6	-74.975
25.7	-75.2438
25.8	-74.975
25.9	-75.075
26	-75.0438
26.1	-75.0625
26.2	-75.0687
26.3	-75
26.4	-75.0875
26.5	-75.1062
26.6	-75.0687
26.7	-75.0125
26.8	-75.1313
26.9	-74.9812
27	-75.0687
27.1	-75.0438
27.2	-74.9938
27.3	-75.1
27.4	-74.9563
27.5	-75.075
27.6	-74.9
27.7	-75.025
27.8	-75.0813
27.9	-75.0125
28	-75.0687
28.1	-74.9875
28.2	-75.1437
28.3	-75.0312
28.4	-75.025
28.5	-75.0875
28.6	-75.0375
28.7	-75.0438
28.8	-75.0813
28.9	-75.0125
29	-75
29.1	-75.0312
29.2	-75
29.3	-75.0187
29.4	-74.925
29.5	-74.925
29.6	-75.0813
29.7	-74.9437
29.8	-75.0813
29.9	-75.0375
30	-74.9688
30.1	-75.0125
30.2	-75.2625
30.3	-75.0187
30.4	-75.0125
30.5	-75.1
30.6	-74.9563
30.7	-75.2312
30.8	-74.9625
30.9	-75.075
31	-75.0625
31.1	-75.0125
31.2	-75.125
31.3	-75.0312
31.4	-75.075
31.5	-75.0187
31.6	-75.125
31.7	-75.0438
31.8	-75.0438
31.9	-75.0562
32	-75.0062
32.1	-75.0938
32.2	-75.0438
32.3	-75.0625
32.4	-75.0875
32.5	-75.1375
32.6	-75.0625
32.7	-75.1062
32.8	-75.0625
32.9	-75.0312
33	-75.1562
33.1	-74.9437
33.2	-75.1125
33.3	-75.1125
33.4	-75.0625
33.5	-75.1188
33.6	-75.1125
33.7	-75.1437
33.8	-75.025
33.9	-75.1562
34	-75.0062
34.1	-75.0938
34.2	-75.1
34.3	-75.0312
34.4	-75.1062
34.5	-75.1
34.6	-75.1062
34.7	-75.0875
34.8	-75.1688
34.9	-75.0687
35	-75.15
35.1	-75.075
35.2	-75.075
35.3	-75.1937
35.4	-75.0625
35.5	-75.15
35.6	-75.2125
35.7	-75.075
35.8	-75.125
35.9	-75.2125
36	-75.1188
36.1	-75.1188
36.2	-75.3312
36.3	-75.0187
36.4	-75.1688
36.5	-75.1
36.6	-75.1125
36.7	-75.1313
36.8	-75.0875
36.9	-75.1562
37	-75.2188
37.1	-75.2
37.2	-75.1062
37.3	-75.1937
37.4	-75.0938
37.5	-75.2
37.6	-75.1562
37.7	-75.0938
37.8	-75.25
37.9	-75.0562
38	-75.1375
38.1	-75.2188
38.2	-75.1437
38.3	-75.075
38.4	-75.125
38.5	-75.175
38.6	-75.1
38.7	-75.075
38.8	-75.1
38.9	-75.1937
39	-75.0438
39.1	-75.0687
39.2	-75.1
39.3	-75.0813
39.4	-75.2
39.5	-75.05
39.6	-75.1813
39.7	-75.1375
39.8	-75.1313
39.9	-75.2125
40	-75.0375
40.1	-75.1813
40.2	-75.1813
40.3	-75.2
40.4	-75.0875
40.5	-75.2
40.6	-75.075
40.7	-75.2
40.8	-75.0625
40.9	-75.0625
41	-75.175
41.1	-75.0375
41.2	-75.0875
41.3	-75.05
41.4	-75.05
41.5	-75.1375
41.6	-75.0813
41.7	-75.1
41.8	-75.1062
41.9	-75.0938
42	-75.0125
42.1	-75.0687
42.2	-75.0687
42.3	-75.1
42.4	-75.0438
42.5	-75.0187
42.6	-75.1
42.7	-75.0312
42.8	-75.1625
42.9	-74.9812
43	-75.0875
43.1	-75.1188
43.2	-75
43.3	-75.1313
43.4	-75.1062
43.5	-75.0562
43.6	-75.05
43.7	-75.1375
43.8	-75.0625
43.9	-75.075
44	-75.0938
44.1	-75.0062
44.2	-75.1813
44.3	-74.9375
44.4	-75.0875
44.5	-75.1625
44.6	-75.075
44.7	-75.0875
44.8	-75.075
44.9	-75.1
45	-75.1188
45.1	-75.0625
45.2	-75.025
45.3	-75.05
45.4	-75.0312
45.5	-75
45.6	-75.125
45.7	-74.9313
45.8	-75.075
45.9	-75.1
46	-75.0625
46.1	-74.9938
46.2	-75.1188
46.3	-75.0312
46.4	-75.1
46.5	-75.0875
46.6	-75.0062
46.7	-75.1937
46.8	-75
46.9	-75.0562
47	-75.0625
47.1	-75.0438
47.2	-75.0813
47.3	-74.9875
47.4	-75.0375
47.5	-74.9938
47.6	-75.0938
47.7	-74.9563
47.8	-75.1313
47.9	-75.0813
48	-74.9875
48.1	-75.0187
48.2	-75
48.3	-75.1188
48.4	-74.9812
48.5	-75.075
48.6	-75.1313
48.7	-75.0375
48.8	-75.1125
48.9	-74.9563
49	-75.1
49.1	-75.025
49.2	-75.0938
49.3	-75.0125
49.4	-75.0625
49.5	-74.9375
49.6	-75.0062
49.7	-75.1
49.8	-74.975
49.9	-75.0813
50	-75.0375
50.1	-75.1
50.2	-74.9688
