#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:26
# DATETIME#3524568506
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#8/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568506, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_512", 
#    "srcFldr": 0
#}
0	-74.6687
0.1	-74.7375
0.2	-74.7
0.3	-74.6438
0.4	-74.7688
0.5	-74.6625
0.6	-74.7437
0.7	-74.7688
0.8	-74.85
0.9	-74.6937
1	-74.7375
1.1	-74.7937
1.2	-74.7375
1.3	-74.7375
1.4	-74.625
1.5	-74.775
1.6	-74.75
1.7	-74.75
1.8	-74.7375
1.9	-74.7188
2	-74.7375
2.1	-74.725
2.2	-74.7937
2.3	-74.7
2.4	-74.8
2.5	-74.6438
2.6	-74.75
2.7	-74.775
2.8	-74.6875
2.9	-74.7375
3	-74.7
3.1	-74.7625
3.2	-74.6875
3.3	-74.6375
3.4	-74.6562
3.5	-74.8375
3.6	-74.6875
3.7	-74.6687
3.8	-74.8375
3.9	-74.6
4	-74.7188
4.1	-74.6625
4.2	-74.7
4.3	-74.75
4.4	-74.6438
4.5	-74.7562
4.6	-74.7125
4.7	-74.7562
4.8	-74.7
4.9	-74.7437
5	-74.7
5.1	-74.7812
5.2	-74.8312
5.3	-74.7125
5.4	-74.8188
5.5	-74.7
5.6	-74.8
5.7	-74.775
5.8	-74.7125
5.9	-74.7313
6	-74.7188
6.1	-74.725
6.2	-74.8
6.3	-74.8438
6.4	-74.7
6.5	-74.925
6.6	-74.7313
6.7	-74.7562
6.8	-74.8063
6.9	-74.8125
7	-74.8312
7.1	-74.7
7.2	-74.7875
7.3	-74.7875
7.4	-74.7625
7.5	-74.8
7.6	-74.675
7.7	-74.75
7.8	-74.7688
7.9	-74.8875
8	-74.7
8.1	-74.825
8.2	-74.775
8.3	-74.7375
8.4	-74.8188
8.5	-74.6438
8.6	-74.775
8.7	-74.775
8.8	-74.7188
8.9	-74.7
9	-74.8438
9.1	-74.7
9.2	-74.75
9.3	-74.925
9.4	-74.625
9.5	-74.775
9.6	-74.725
9.7	-74.7437
9.8	-74.725
9.9	-74.725
10	-74.7875
10.1	-74.8063
10.2	-74.7188
10.3	-74.7
10.4	-74.85
10.5	-74.6875
10.6	-74.7625
10.7	-74.6625
10.8	-74.8
10.9	-74.8812
11	-74.6813
11.1	-74.7437
11.2	-74.7
11.3	-74.7937
11.4	-74.8
11.5	-74.7562
11.6	-74.7375
11.7	-74.7188
11.8	-74.775
11.9	-74.6813
12	-74.8125
12.1	-74.6125
12.2	-74.7
12.3	-74.8125
12.4	-74.6937
12.5	-74.7313
12.6	-74.725
12.7	-74.75
12.8	-74.6687
12.9	-74.7
13	-74.7
13.1	-74.7937
13.2	-74.6438
13.3	-74.6562
13.4	-74.8375
13.5	-74.6188
13.6	-74.7437
13.7	-74.7125
13.8	-74.6687
13.9	-74.7812
14	-74.6625
14.1	-74.7437
14.2	-74.7
14.3	-74.725
14.4	-74.675
14.5	-74.7
14.6	-74.6375
14.7	-74.7313
14.8	-74.7375
14.9	-74.65
