#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:19
# DATETIME#3524568499
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#4/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568499, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_508", 
#    "srcFldr": 0
#}
0	-75.0438
0.1	-75.2562
0.2	-75.1062
0.3	-75.1
0.4	-75.1625
0.5	-75.1437
0.6	-75.1562
0.7	-75.0687
0.8	-75.225
0.9	-75.1813
1	-75.1125
1.1	-75.15
1.2	-75.1375
1.3	-75.2063
1.4	-75.175
1.5	-75.1688
1.6	-75.1625
1.7	-75.2375
1.8	-75.1437
1.9	-75.2562
2	-75.2
2.1	-75.0938
2.2	-75.3188
2.3	-75.0813
2.4	-75.2
2.5	-75.1562
2.6	-75.1875
2.7	-75.1875
2.8	-75.1625
2.9	-75.1688
3	-75.1188
3.1	-75.2937
3.2	-75.1062
3.3	-75.175
3.4	-75.2
3.5	-75.1688
3.6	-75.3125
3.7	-75.0938
3.8	-75.2063
3.9	-75.1875
4	-75.1625
4.1	-75.2312
4.2	-75.2375
4.3	-75.1688
4.4	-75.15
4.5	-75.2188
4.6	-75.1562
4.7	-75.3875
4.8	-75.1562
4.9	-75.2
5	-75.275
5.1	-75.1313
5.2	-75.2375
5.3	-75.1188
5.4	-75.2
5.5	-75.2625
5.6	-75.2375
5.7	-75.1313
5.8	-75.1375
5.9	-75.1625
6	-75.2312
6.1	-75.2688
6.2	-75.1375
6.3	-75.2
6.4	-75.2
6.5	-75.25
6.6	-75.2312
6.7	-75.2312
6.8	-75.2063
6.9	-75.1375
7	-75.275
7.1	-75.1188
7.2	-75.1875
7.3	-75.1813
7.4	-75.1437
7.5	-75.1937
7.6	-75.1688
7.7	-75.1562
7.8	-75.1
7.9	-75.1813
8	-75.15
8.1	-75.2812
8.2	-75.1188
8.3	-75.125
8.4	-75.1188
8.5	-75.0625
8.6	-75.2625
8.7	-75.0875
8.8	-75.2
8.9	-75.25
9	-75.1813
9.1	-75.175
9.2	-75.1313
9.3	-75.2188
9.4	-75.1125
9.5	-75.2
9.6	-75.1937
9.7	-75.2188
9.8	-75.1688
9.9	-75.2375
10	-75.2562
10.1	-75.125
10.2	-75.225
10.3	-75.0938
