#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:16
# DATETIME#3524568496
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#2/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568496, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_506", 
#    "srcFldr": 0
#}
0	-75.4375
0.1	-75.35
0.2	-75.3
0.3	-75.4187
0.4	-75.4187
0.5	-75.35
0.6	-75.3938
0.7	-75.4375
0.8	-75.3563
0.9	-75.5625
1	-75.3
1.1	-75.325
1.2	-75.4625
1.3	-75.2875
1.4	-75.4
1.5	-75.2812
1.6	-75.3063
1.7	-75.375
1.8	-75.3875
1.9	-75.3125
2	-75.35
2.1	-75.3375
2.2	-75.3188
2.3	-75.5
2.4	-75.2375
2.5	-75.3438
2.6	-75.4
2.7	-75.325
2.8	-75.4375
2.9	-75.2937
3	-75.3375
3.1	-75.4
3.2	-75.375
3.3	-75.3188
3.4	-75.4437
3.5	-75.25
3.6	-75.2812
3.7	-75.4375
3.8	-75.2375
3.9	-75.3375
4	-75.2875
4.1	-75.2688
4.2	-75.3625
4.3	-75.275
4.4	-75.275
4.5	-75.2375
4.6	-75.3375
4.7	-75.3
4.8	-75.3875
4.9	-75.2312
5	-75.3063
5.1	-75.2937
5.2	-75.2
5.3	-75.3875
5.4	-75.2375
5.5	-75.275
5.6	-75.2625
5.7	-75.325
5.8	-75.3125
5.9	-75.2
6	-75.3375
6.1	-75.2562
6.2	-75.275
6.3	-75.2125
6.4	-75.2812
6.5	-75.2562
6.6	-75.35
6.7	-75.3
6.8	-75.2
6.9	-75.2875
7	-75.1937
7.1	-75.375
7.2	-75.2875
7.3	-75.3063
7.4	-75.3125
7.5	-75.2312
7.6	-75.3063
7.7	-75.2875
7.8	-75.35
7.9	-75.2937
8	-75.4
8.1	-75.275
8.2	-75.3188
8.3	-75.3563
8.4	-75.3188
8.5	-75.4313
8.6	-75.2875
8.7	-75.3812
8.8	-75.35
8.9	-75.25
9	-75.2937
9.1	-75.45
9.2	-75.3
9.3	-75.2562
9.4	-75.5
9.5	-75.2625
