#
# VERSION#2
# DATE#18/01/2016 (2)
# TIME#16:31:53
# DATETIME#3535979513
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#7/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125812, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3535979513, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch4_553", 
#    "srcFldr": 0
#}
0	156.875
0.1	155
0.2	155
0.3	156.25
0.4	155
0.5	157.5
0.6	156.25
0.7	155
0.8	155.625
0.9	155.625
1	155
1.1	155.625
1.2	154.375
1.3	155
1.4	155.625
1.5	155.625
1.6	155
1.7	155.625
1.8	155.625
1.9	155.625
2	155.625
2.1	156.25
2.2	157.5
2.3	156.875
2.4	155
2.5	155
2.6	156.25
2.7	155.625
2.8	156.25
2.9	156.875
3	155.625
3.1	155
3.2	156.25
3.3	155
3.4	156.25
3.5	155.625
3.6	155.625
3.7	156.25
3.8	155.625
3.9	156.875
4	156.25
4.1	156.25
4.2	156.25
4.3	156.25
4.4	156.875
4.5	155
4.6	156.25
4.7	155
4.8	155
4.9	155.625
5	156.25
5.1	156.25
5.2	155.625
5.3	157.5
5.4	155.625
5.5	155.625
5.6	156.25
5.7	155.625
5.8	156.875
5.9	155
6	155.625
6.1	155.625
6.2	155.625
6.3	155.625
6.4	156.875
6.5	156.25
6.6	155.625
6.7	155.625
6.8	155
6.9	155
7	155.625
7.1	155.625
7.2	156.25
7.3	155.625
7.4	155
7.5	156.25
7.6	155.625
7.7	156.875
7.8	156.25
7.9	155
8	156.25
8.1	155
8.2	155.625
8.3	156.25
8.4	156.25
8.5	156.875
8.6	156.25
8.7	155.625
8.8	155.625
8.9	155.625
9	156.25
9.1	155
9.2	155.625
9.3	156.25
9.4	155.625
9.5	156.25
9.6	156.25
9.7	156.25
9.8	156.25
9.9	155.625
10	155.625
10.1	156.25
10.2	156.25
10.3	155
10.4	155
10.5	156.25
10.6	155.625
10.7	155.625
10.8	155.625
10.9	156.25
11	156.25
11.1	155.625
11.2	155
11.3	156.25
11.4	156.25
11.5	155
11.6	155.625
11.7	155.625
11.8	155
11.9	155
12	156.25
12.1	155
12.2	156.25
12.3	155.625
12.4	155
12.5	155.625
12.6	155.625
12.7	155
12.8	156.25
12.9	156.25
13	156.25
13.1	156.25
13.2	156.25
13.3	154.375
13.4	155
13.5	155.625
13.6	156.25
13.7	156.25
13.8	155.625
13.9	155.625
14	156.25
14.1	155
14.2	156.25
14.3	155.625
14.4	155.625
14.5	156.25
14.6	156.25
14.7	155.625
14.8	155
14.9	155.625
15	155
15.1	156.875
15.2	155.625
15.3	155.625
15.4	156.25
15.5	156.875
15.6	155.625
15.7	155.625
15.8	156.25
15.9	155.625
16	156.25
16.1	156.875
16.2	156.875
16.3	155.625
16.4	155
16.5	155
16.6	157.5
16.7	156.25
16.8	156.25
16.9	156.25
17	156.25
17.1	155
17.2	155.625
17.3	155.625
17.4	155
17.5	155
17.6	154.375
17.7	156.25
17.8	155
17.9	156.875
18	156.25
18.1	155.625
18.2	155.625
18.3	155
18.4	155.625
18.5	156.25
18.6	156.25
18.7	156.25
18.8	155
18.9	155
19	155
19.1	156.25
19.2	155.625
19.3	156.875
19.4	155.625
19.5	156.25
19.6	156.25
19.7	155
19.8	155.625
19.9	154.375
20	155.625
20.1	155.625
20.2	155.625
20.3	154.375
20.4	156.25
20.5	156.25
20.6	155.625
20.7	156.25
20.8	155.625
20.9	156.25
21	156.25
21.1	156.25
21.2	156.875
21.3	156.25
21.4	156.25
21.5	156.25
21.6	154.375
21.7	156.875
21.8	155
21.9	155
22	155
22.1	155.625
22.2	155.625
22.3	156.25
22.4	155
22.5	155
22.6	155.625
22.7	156.875
22.8	156.25
22.9	155
23	155
23.1	156.25
23.2	155
23.3	156.25
23.4	155
23.5	156.25
23.6	155.625
23.7	155
23.8	156.875
23.9	155.625
24	156.25
24.1	156.25
24.2	155
24.3	155.625
24.4	155.625
24.5	156.875
24.6	156.25
24.7	155.625
24.8	155
24.9	156.875
25	155
25.1	155.625
25.2	155
25.3	155.625
25.4	156.25
25.5	155
25.6	155.625
25.7	156.25
25.8	156.25
25.9	156.875
26	155.625
26.1	155
26.2	155.625
26.3	156.25
26.4	155
26.5	156.25
26.6	155
26.7	155
26.8	155.625
26.9	155
27	155
27.1	156.25
27.2	157.5
27.3	155
27.4	156.25
27.5	156.25
27.6	155
27.7	155
27.8	155.625
27.9	155.625
28	155.625
28.1	155.625
28.2	155.625
28.3	155
28.4	156.25
28.5	155.625
28.6	156.25
28.7	155
28.8	155.625
28.9	155.625
29	155.625
29.1	156.25
29.2	156.25
29.3	155.625
29.4	155
29.5	156.875
29.6	155.625
29.7	155.625
29.8	155
29.9	156.25
30	155.625
30.1	155
30.2	155.625
30.3	156.25
30.4	155.625
30.5	156.25
30.6	155
30.7	155
30.8	156.25
30.9	156.25
31	154.375
31.1	156.25
31.2	156.25
31.3	155.625
31.4	155.625
31.5	155
31.6	156.25
31.7	155
31.8	156.25
31.9	155.625
32	155.625
32.1	156.875
32.2	156.25
32.3	156.875
32.4	155
32.5	155.625
32.6	156.25
32.7	155
32.8	155
32.9	155.625
33	155
33.1	155
33.2	155.625
33.3	155.625
33.4	156.25
33.5	155
33.6	155
33.7	155
33.8	155.625
33.9	156.25
34	156.25
34.1	155
34.2	155.625
34.3	155
34.4	156.25
34.5	155.625
34.6	156.25
34.7	155
34.8	155
34.9	155
35	155.625
35.1	155.625
35.2	155.625
35.3	155.625
35.4	155.625
35.5	156.875
35.6	156.25
35.7	156.875
35.8	156.25
35.9	156.25
36	155.625
36.1	155
36.2	156.25
36.3	155
36.4	155
36.5	155
36.6	156.25
36.7	155.625
36.8	156.25
36.9	155.625
37	155.625
37.1	155.625
37.2	155.625
37.3	156.25
37.4	156.25
37.5	156.25
37.6	155.625
37.7	155.625
37.8	155.625
37.9	156.25
38	155.625
38.1	156.25
38.2	155.625
38.3	155.625
38.4	155.625
38.5	155
38.6	156.25
38.7	156.875
38.8	155.625
38.9	155.625
39	155
39.1	156.25
39.2	155
39.3	155
39.4	156.25
39.5	156.25
39.6	156.25
39.7	156.25
39.8	156.25
39.9	156.25
40	154.375
40.1	155
40.2	155.625
40.3	155.625
40.4	156.25
40.5	155.625
40.6	155
40.7	156.25
40.8	155.625
40.9	155.625
41	156.25
41.1	155.625
41.2	155.625
41.3	155
41.4	156.25
41.5	156.875
41.6	156.25
41.7	155.625
41.8	155
41.9	156.25
42	155.625
42.1	155.625
42.2	156.25
42.3	156.25
42.4	155
42.5	155.625
42.6	156.25
42.7	156.875
42.8	155
42.9	156.875
43	155.625
43.1	156.875
43.2	156.875
43.3	156.25
43.4	155
43.5	155.625
43.6	155
43.7	155.625
43.8	156.25
43.9	155
44	155.625
44.1	156.25
44.2	156.875
44.3	156.875
44.4	156.875
44.5	156.25
44.6	155
44.7	156.875
44.8	156.25
44.9	155.625
45	156.25
45.1	156.25
45.2	156.25
45.3	155.625
45.4	155
45.5	156.25
45.6	156.25
45.7	156.25
45.8	155.625
45.9	156.25
46	156.25
46.1	156.25
46.2	155
46.3	156.25
46.4	156.25
46.5	156.25
46.6	155.625
46.7	155
46.8	156.25
46.9	155
47	156.25
47.1	156.875
47.2	155.625
47.3	156.25
47.4	155.625
47.5	156.25
47.6	156.25
47.7	156.25
47.8	155.625
47.9	155.625
48	155
48.1	156.25
48.2	155.625
48.3	156.25
48.4	156.25
48.5	156.25
48.6	156.25
48.7	156.25
48.8	155.625
48.9	155.625
49	155
49.1	155.625
49.2	155.625
49.3	155
49.4	155.625
49.5	156.25
49.6	156.875
49.7	155.625
49.8	156.25
49.9	155.625
50	156.25
50.1	156.25
50.2	156.875
50.3	156.875
50.4	155
50.5	155
50.6	155.625
50.7	155
50.8	156.25
50.9	156.25
51	157.5
51.1	156.25
51.2	155
51.3	156.25
51.4	155.625
51.5	155.625
51.6	155.625
51.7	155.625
51.8	155.625
51.9	156.25
52	155
52.1	156.25
52.2	155
52.3	155.625
52.4	155.625
52.5	156.25
52.6	155
52.7	156.25
52.8	156.25
52.9	155.625
53	156.25
53.1	155.625
53.2	155.625
53.3	155.625
53.4	155.625
53.5	155.625
53.6	156.25
53.7	155.625
53.8	155.625
53.9	154.375
54	155
54.1	155
54.2	155
54.3	155.625
54.4	155.625
54.5	155
54.6	156.25
54.7	155
54.8	156.25
54.9	156.875
55	155.625
55.1	155.625
55.2	156.25
55.3	155.625
55.4	157.5
55.5	156.25
55.6	155.625
55.7	155
55.8	155.625
55.9	155.625
56	156.25
56.1	155.625
56.2	156.25
56.3	155.625
56.4	155.625
56.5	155.625
56.6	156.25
56.7	155.625
56.8	156.25
56.9	155.625
57	156.25
57.1	156.25
57.2	154.375
57.3	155.625
57.4	155
57.5	156.875
57.6	154.375
57.7	156.25
57.8	156.25
57.9	155
58	156.25
58.1	156.25
58.2	156.875
58.3	155.625
58.4	156.25
58.5	155.625
58.6	155.625
58.7	155
58.8	155.625
58.9	156.875
59	156.25
59.1	156.25
59.2	155.625
59.3	156.25
59.4	155.625
59.5	155.625
59.6	156.25
59.7	156.25
59.8	155.625
59.9	156.25
60	155.625
60.1	156.25
60.2	155.625
60.3	155
60.4	155
60.5	155.625
60.6	155
60.7	155.625
60.8	155.625
60.9	155.625
61	156.25
61.1	155.625
61.2	155
61.3	156.25
61.4	156.25
61.5	156.25
61.6	155
61.7	156.25
61.8	156.25
61.9	155.625
62	155.625
62.1	156.25
62.2	156.875
62.3	156.25
62.4	155.625
62.5	156.25
62.6	156.25
62.7	156.25
62.8	155.625
62.9	155.625
63	154.375
63.1	156.875
63.2	156.25
63.3	155.625
63.4	155.625
63.5	155.625
63.6	156.25
63.7	155.625
63.8	155.625
63.9	156.25
64	155.625
64.1	155.625
64.2	155.625
64.3	155
64.4	157.5
64.5	155.625
64.6	155.625
64.7	155.625
64.8	154.375
64.9	155.625
65	155.625
65.1	155.625
65.2	156.25
65.3	155.625
65.4	155.625
65.5	156.25
65.6	156.25
65.7	155
65.8	156.875
65.9	155.625
66	155.625
66.1	157.5
66.2	155
66.3	155
66.4	154.375
66.5	155.625
66.6	156.875
66.7	155.625
66.8	156.25
66.9	156.25
67	155.625
67.1	155.625
67.2	155
67.3	156.875
67.4	154.375
67.5	155.625
67.6	155.625
67.7	155.625
67.8	155.625
67.9	156.25
68	155
68.1	156.25
68.2	155
68.3	154.375
68.4	155.625
68.5	155
68.6	156.25
68.7	156.25
68.8	155
68.9	156.25
69	156.25
69.1	155.625
69.2	155.625
69.3	155.625
69.4	155
69.5	155
69.6	156.25
69.7	155
69.8	156.875
69.9	155.625
70	155
70.1	155.625
70.2	156.25
70.3	155.625
70.4	155.625
70.5	156.25
70.6	156.25
70.7	155.625
70.8	156.875
70.9	155
71	156.25
71.1	155.625
71.2	156.25
71.3	155.625
71.4	155.625
71.5	156.25
71.6	155
71.7	155.625
71.8	155.625
71.9	155.625
72	155.625
72.1	155.625
72.2	155.625
72.3	157.5
72.4	155.625
72.5	155.625
72.6	155.625
72.7	156.875
72.8	155.625
72.9	155.625
73	156.25
73.1	155.625
73.2	155.625
73.3	155.625
73.4	155.625
73.5	155.625
73.6	156.25
73.7	156.25
73.8	155.625
73.9	155.625
74	155.625
74.1	156.875
74.2	155
74.3	156.25
74.4	155.625
74.5	155
74.6	155.625
74.7	155.625
74.8	156.25
74.9	156.25
75	155
75.1	155.625
75.2	155
75.3	156.25
75.4	156.25
75.5	155.625
75.6	156.25
75.7	156.25
75.8	155
75.9	155.625
76	155
76.1	156.875
76.2	155.625
76.3	156.25
76.4	156.25
76.5	155.625
76.6	155.625
76.7	155.625
76.8	156.25
76.9	155.625
77	155.625
77.1	155.625
77.2	155.625
77.3	155.625
77.4	155.625
77.5	155.625
77.6	155
77.7	155.625
77.8	155.625
77.9	154.375
78	156.875
78.1	155.625
78.2	155
78.3	156.25
78.4	155.625
78.5	155.625
78.6	155.625
78.7	155
78.8	156.25
78.9	155
79	155.625
79.1	156.25
79.2	156.875
79.3	155.625
79.4	155.625
79.5	155.625
79.6	156.25
79.7	155
79.8	155.625
79.9	155.625
80	155.625
80.1	155
