#
# VERSION#2
# DATE#18/01/2016 (2)
# TIME#16:31:45
# DATETIME#3535979505
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#3/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125812, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3535979505, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch2_549", 
#    "srcFldr": 0
#}
0	0.625
0.1	1.25
0.2	1.25
0.3	1.25
0.4	0.625
0.5	2.5
0.6	1.875
0.7	1.25
0.8	1.25
0.9	1.25
1	1.25
1.1	1.25
1.2	0
1.3	0
1.4	1.25
1.5	1.25
1.6	0
1.7	1.25
1.8	0.625
1.9	0.625
2	0.625
2.1	0.625
2.2	1.25
2.3	0.625
2.4	0.625
2.5	0.625
2.6	0.625
2.7	0.625
2.8	0
2.9	1.25
3	0.625
3.1	1.25
3.2	1.25
3.3	1.25
3.4	1.25
3.5	0.625
3.6	0.625
3.7	1.25
3.8	0
3.9	0.625
4	0
4.1	0.625
4.2	1.25
4.3	1.875
4.4	0.625
4.5	1.25
4.6	1.25
4.7	1.25
4.8	1.25
4.9	1.25
5	1.25
5.1	1.25
5.2	1.25
5.3	0.625
5.4	1.25
5.5	1.25
5.6	0
5.7	0.625
5.8	0
5.9	0.625
6	1.25
6.1	1.25
6.2	0
6.3	0.625
6.4	0.625
6.5	0.625
6.6	0
6.7	0
6.8	0
6.9	1.25
7	0
7.1	1.25
7.2	0.625
7.3	1.25
7.4	0.625
7.5	0
7.6	0.625
7.7	1.25
7.8	1.25
7.9	0.625
8	0
8.1	1.25
8.2	0
8.3	0.625
8.4	0.625
8.5	0
8.6	1.875
8.7	0
8.8	0.625
8.9	0.625
9	0.625
9.1	1.875
9.2	1.25
9.3	1.25
9.4	0
9.5	0.625
9.6	1.25
9.7	1.25
9.8	0.625
9.9	0.625
10	1.25
10.1	0.625
10.2	0.625
10.3	0.625
10.4	1.25
10.5	0
10.6	0
10.7	1.25
10.8	0.625
10.9	0.625
11	0
11.1	0.625
11.2	0.625
11.3	1.25
11.4	0.625
11.5	1.875
11.6	0
11.7	1.25
11.8	1.25
11.9	0.625
12	1.25
12.1	0.625
12.2	0
12.3	0
12.4	0.625
12.5	0.625
12.6	0.625
12.7	1.25
12.8	0.625
12.9	1.25
13	0
13.1	0.625
13.2	1.25
13.3	0.625
13.4	0.625
13.5	0.625
13.6	1.25
13.7	0
13.8	0.625
13.9	0.625
14	0.625
14.1	1.875
14.2	0.625
14.3	1.25
14.4	1.25
14.5	1.25
14.6	1.25
14.7	1.25
14.8	1.25
14.9	0.625
15	0.625
15.1	0.625
15.2	0.625
15.3	1.875
15.4	0.625
15.5	1.25
15.6	1.25
15.7	0.625
15.8	0.625
15.9	0.625
16	0
16.1	0.625
16.2	0.625
16.3	1.25
16.4	0.625
16.5	1.25
16.6	0.625
16.7	0.625
16.8	0.625
16.9	0
17	0.625
17.1	1.25
17.2	0.625
17.3	0.625
17.4	1.875
17.5	1.25
17.6	1.25
17.7	1.25
17.8	1.25
17.9	0
18	1.25
18.1	1.25
18.2	0.625
18.3	1.25
18.4	0.625
18.5	1.25
18.6	1.25
18.7	1.25
18.8	0.625
18.9	2.5
19	0.625
19.1	1.25
19.2	0.625
19.3	1.875
19.4	2.5
19.5	1.875
19.6	1.875
19.7	1.25
19.8	1.25
19.9	1.25
20	0.625
20.1	0.625
20.2	1.25
20.3	1.875
20.4	1.875
20.5	1.25
20.6	1.25
20.7	0
20.8	0.625
20.9	0.625
21	1.25
21.1	1.25
21.2	0.625
21.3	0.625
21.4	0.625
21.5	1.25
21.6	1.25
21.7	1.875
21.8	0.625
21.9	1.25
22	0
22.1	1.25
22.2	0
22.3	0
22.4	0
22.5	1.25
22.6	1.25
22.7	1.25
22.8	0.625
22.9	1.25
23	1.25
23.1	1.25
23.2	1.25
23.3	1.875
23.4	1.25
23.5	1.25
23.6	1.25
23.7	0
23.8	0.625
23.9	1.25
24	1.25
24.1	2.5
24.2	0.625
24.3	0.625
24.4	0.625
24.5	0.625
24.6	2.5
24.7	0.625
24.8	0
24.9	1.25
25	1.25
25.1	0.625
25.2	1.25
25.3	1.25
25.4	0
25.5	1.25
25.6	1.25
25.7	0.625
25.8	1.25
25.9	1.25
26	0
26.1	0
26.2	0
26.3	1.25
26.4	1.875
26.5	0.625
26.6	0.625
26.7	0.625
26.8	0.625
26.9	1.25
27	1.25
27.1	0
27.2	1.25
27.3	0.625
27.4	0
27.5	0.625
27.6	0.625
27.7	0
27.8	1.25
27.9	0
28	0.625
28.1	1.25
28.2	0.625
28.3	0.625
28.4	0.625
28.5	1.25
28.6	1.25
28.7	1.25
28.8	1.875
28.9	0.625
29	2.5
29.1	0.625
29.2	0.625
29.3	0
29.4	1.25
29.5	1.875
29.6	2.5
29.7	0
29.8	1.875
29.9	0.625
30	0
30.1	0.625
30.2	1.25
30.3	1.25
30.4	1.25
30.5	0.625
30.6	1.25
30.7	1.25
30.8	0
30.9	0.625
31	1.25
31.1	0
31.2	1.25
31.3	0.625
31.4	0.625
31.5	1.25
31.6	1.25
31.7	1.25
31.8	1.25
31.9	0.625
32	0.625
32.1	0.625
32.2	0.625
32.3	0.625
32.4	1.25
32.5	0
32.6	0.625
32.7	0
32.8	1.25
32.9	0.625
33	1.25
33.1	0
33.2	0.625
33.3	0
33.4	0.625
33.5	0.625
33.6	1.25
33.7	0.625
33.8	0.625
33.9	1.25
34	0.625
34.1	0
34.2	1.875
34.3	1.25
34.4	0
34.5	1.25
34.6	1.25
34.7	0.625
34.8	1.25
34.9	1.25
35	1.25
35.1	1.25
35.2	0.625
35.3	0.625
35.4	1.25
35.5	0.625
35.6	0.625
35.7	1.25
35.8	1.25
35.9	0.625
36	0.625
36.1	1.875
36.2	0
36.3	0.625
36.4	1.25
36.5	1.875
36.6	0.625
36.7	0.625
36.8	0
36.9	0.625
37	0.625
37.1	0.625
37.2	0.625
37.3	0.625
37.4	0.625
37.5	1.25
37.6	0.625
37.7	1.25
37.8	0.625
37.9	0
38	0
38.1	1.875
38.2	1.25
38.3	0.625
38.4	0.625
