#
# VERSION#2
# DATE#18/01/2016 (2)
# TIME#16:31:59
# DATETIME#3535979519
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#11/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125812, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3535979519, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch2_557", 
#    "srcFldr": 0
#}
0	0.625
0.1	1.25
0.2	0.625
0.3	0.625
0.4	0.625
0.5	1.25
0.6	0
0.7	0.625
0.8	0.625
0.9	2.5
1	1.25
1.1	0.625
1.2	0.625
1.3	0.625
1.4	1.25
1.5	0
1.6	1.875
1.7	0.625
1.8	0
1.9	1.25
2	1.875
2.1	1.25
2.2	1.875
2.3	1.25
2.4	1.25
2.5	2.5
2.6	0.625
2.7	0
2.8	1.25
2.9	1.25
3	0.625
3.1	0
3.2	1.25
3.3	0.625
3.4	1.25
3.5	1.875
3.6	0
3.7	1.25
3.8	0.625
3.9	0
4	0.625
4.1	1.25
4.2	1.25
4.3	0.625
4.4	1.25
4.5	0.625
4.6	0.625
4.7	1.25
4.8	1.25
4.9	0.625
5	0.625
5.1	1.875
5.2	0.625
5.3	1.875
5.4	1.25
5.5	0
5.6	1.25
5.7	0.625
5.8	1.25
5.9	1.25
6	0
6.1	1.25
6.2	0.625
6.3	0.625
6.4	0.625
6.5	0
6.6	1.25
6.7	0
6.8	1.25
6.9	0.625
7	0
7.1	1.25
7.2	1.25
7.3	0
7.4	1.25
7.5	1.25
7.6	0.625
7.7	1.25
7.8	2.5
7.9	0.625
8	0
8.1	0
8.2	1.25
8.3	1.25
8.4	1.25
8.5	0
8.6	0.625
8.7	0.625
8.8	1.25
8.9	1.25
9	0.625
9.1	1.875
9.2	0
9.3	1.875
9.4	2.5
9.5	1.25
9.6	1.25
9.7	0.625
9.8	1.25
9.9	0
10	0
10.1	1.25
10.2	0.625
10.3	0.625
10.4	0
10.5	0
10.6	0.625
10.7	0.625
10.8	0.625
10.9	0
11	1.875
11.1	1.25
11.2	0.625
11.3	1.875
11.4	0.625
11.5	0.625
11.6	0
11.7	0.625
11.8	0
11.9	0.625
12	1.25
12.1	0
12.2	0
12.3	1.875
12.4	0
12.5	2.5
12.6	0.625
12.7	0
12.8	0.625
12.9	0.625
13	1.875
13.1	1.25
13.2	0.625
13.3	0.625
13.4	1.875
13.5	1.25
13.6	1.25
13.7	1.25
13.8	0.625
13.9	1.25
14	1.25
14.1	0
14.2	0.625
14.3	1.25
14.4	0
14.5	1.25
14.6	1.875
14.7	0.625
14.8	0
14.9	1.25
15	1.25
15.1	0.625
15.2	1.25
15.3	0
15.4	0
15.5	0.625
15.6	0.625
15.7	0
15.8	0.625
15.9	1.875
16	0
16.1	0.625
16.2	0.625
16.3	0
16.4	1.25
16.5	1.875
16.6	1.25
16.7	0
16.8	1.25
16.9	1.25
17	1.25
17.1	0
17.2	1.25
17.3	0
17.4	0.625
17.5	0
17.6	0
17.7	0.625
17.8	0.625
17.9	0.625
18	1.25
18.1	0.625
18.2	0.625
18.3	0
18.4	1.875
18.5	1.25
18.6	1.875
18.7	1.25
18.8	1.25
18.9	1.25
19	0
19.1	0
19.2	1.25
19.3	1.25
19.4	1.25
19.5	1.25
19.6	1.25
19.7	1.25
19.8	0.625
19.9	0
20	0.625
20.1	0.625
20.2	0
20.3	0
20.4	0.625
20.5	1.875
20.6	0.625
20.7	1.25
20.8	0
20.9	0.625
21	0.625
21.1	0.625
21.2	0.625
21.3	0.625
21.4	0.625
21.5	1.25
21.6	0.625
21.7	1.25
21.8	1.25
21.9	0.625
22	0.625
22.1	0.625
22.2	0.625
22.3	0
22.4	0
22.5	0.625
22.6	1.25
22.7	0
22.8	1.25
22.9	0
23	1.25
23.1	1.25
23.2	0
23.3	1.25
23.4	0.625
23.5	0.625
23.6	1.875
23.7	0
23.8	1.25
23.9	0.625
24	1.25
24.1	0.625
24.2	0.625
24.3	1.25
24.4	1.25
24.5	0.625
24.6	0.625
24.7	0.625
24.8	1.875
24.9	0.625
25	0.625
25.1	1.25
25.2	1.25
25.3	0
25.4	1.25
25.5	0
25.6	0.625
25.7	1.25
25.8	0.625
25.9	0
26	0.625
26.1	2.5
26.2	0
26.3	0.625
26.4	0.625
26.5	1.875
26.6	0.625
26.7	1.25
26.8	1.875
26.9	0.625
27	0.625
27.1	0
27.2	1.875
27.3	1.25
27.4	0.625
27.5	0.625
27.6	1.875
27.7	0.625
27.8	0
27.9	0.625
28	0.625
28.1	0
28.2	1.25
28.3	1.25
28.4	0
28.5	0.625
28.6	1.875
28.7	0
28.8	1.875
28.9	0.625
29	0.625
29.1	0.625
29.2	0
29.3	1.875
29.4	1.25
29.5	0
29.6	0.625
29.7	1.25
29.8	1.25
29.9	0.625
30	1.25
30.1	2.5
30.2	1.875
30.3	0.625
30.4	0
30.5	0
30.6	1.25
30.7	1.25
30.8	0
30.9	0.625
31	0.625
31.1	1.25
31.2	0
31.3	1.25
31.4	1.25
31.5	0
31.6	1.25
31.7	0.625
31.8	0
31.9	1.25
32	0
32.1	1.875
32.2	1.25
32.3	0.625
32.4	0.625
32.5	0.625
32.6	0
32.7	0.625
32.8	0.625
32.9	1.25
33	0
33.1	1.25
33.2	0.625
33.3	0
33.4	1.875
33.5	0
33.6	0.625
33.7	0
33.8	1.25
33.9	0
34	1.875
34.1	0.625
34.2	0.625
34.3	1.25
34.4	1.875
34.5	1.25
34.6	1.25
34.7	0
34.8	1.25
34.9	0.625
35	0
35.1	1.875
35.2	1.875
35.3	0.625
35.4	1.25
35.5	0.625
35.6	1.25
35.7	1.25
35.8	1.875
35.9	0
36	0.625
36.1	0.625
36.2	1.25
36.3	1.875
36.4	1.25
36.5	1.875
36.6	0.625
36.7	0.625
36.8	0
36.9	0.625
37	0
37.1	0
37.2	1.25
37.3	0.625
37.4	0.625
37.5	1.25
37.6	1.25
37.7	0
37.8	0.625
37.9	1.25
38	1.25
38.1	1.875
38.2	0.625
38.3	1.25
38.4	0.625
38.5	1.25
38.6	0
38.7	1.25
38.8	1.25
38.9	1.25
39	1.875
39.1	1.875
